dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
fashion,t-SNE,4,perplexity,5.0,learning_rate,50.0,0.6409884444444445,0.5438291111111111,0.8119024444444445,0.7992568888888889,0.8465159999999998,0.16761840535797787,0.12426584817610573,0.35227479368879105,0.35751094949102347,0.5573731353307102
fashion,t-SNE,4,perplexity,5.0,learning_rate,200.0,0.6185333333333334,0.5486315555555555,0.7588024444444446,0.7639124444444444,0.9307493333333333,0.1674995484963447,0.13395474891188297,0.28733084589439833,0.47845152102636473,0.7067579439090798
fashion,t-SNE,4,perplexity,5.0,learning_rate,500.0,0.6064213333333333,0.520386,0.7650231111111112,0.7930302222222221,0.9403457777777778,0.14270917306801928,0.11811449461628164,0.2574619377465817,0.506492234522617,0.6961203624269706
fashion,t-SNE,4,perplexity,10.0,learning_rate,50.0,0.5698315555555555,0.5447522222222222,0.8368833333333333,0.8284675555555555,0.8519804444444445,0.1439606824427191,0.13751797878539834,0.4516880237967058,0.4501238974880839,0.5583397796437812
fashion,t-SNE,4,perplexity,10.0,learning_rate,200.0,0.5537808888888889,0.5401795555555555,0.808783111111111,0.8046973333333334,0.9399328888888889,0.12191897244190442,0.13848468559164132,0.39492542771536776,0.5847111623543576,0.6944611233839241
fashion,t-SNE,4,perplexity,10.0,learning_rate,500.0,0.5598897777777778,0.5394022222222222,0.8251333333333333,0.8184071111111111,0.8600462222222222,0.14005895604961413,0.12526553171700283,0.39326965791773827,0.4709494628288017,0.5561848715232457
fashion,t-SNE,4,perplexity,15.0,learning_rate,50.0,0.5333817777777778,0.5431353333333333,0.8430857777777778,0.8333142222222223,0.8450284444444444,0.1288009244158552,0.16057539253660455,0.3942202434512485,0.46733907749461484,0.5373369436160698
fashion,t-SNE,4,perplexity,15.0,learning_rate,200.0,0.5282191111111111,0.5508324444444445,0.8143111111111111,0.8338115555555554,0.8440826666666668,0.1274258305907547,0.14672175229185583,0.28294796933723043,0.4460571230873119,0.531609393120887
fashion,t-SNE,4,perplexity,15.0,learning_rate,500.0,0.5204782222222222,0.5486877777777778,0.8403995555555556,0.8364666666666666,0.8672657777777778,0.12199806707060365,0.1453379221494708,0.4520330501071495,0.525455074406778,0.5671262149641284
fashion,t-SNE,4,perplexity,30.0,learning_rate,50.0,0.5214862222222222,0.5720786666666666,0.838552,0.8300995555555556,0.8448444444444443,0.1249600164737322,0.15511166548036714,0.4151722631666859,0.5283049841248886,0.5373246394215005
fashion,t-SNE,4,perplexity,30.0,learning_rate,200.0,0.5226813333333333,0.5647595555555556,0.8328862222222222,0.8320635555555558,0.8360097777777779,0.12268607047200081,0.15460179042518402,0.34594134958624173,0.48405088691524606,0.5297746954861257
fashion,t-SNE,4,perplexity,30.0,learning_rate,500.0,0.5109582222222222,0.5760246666666666,0.8254744444444444,0.8163017777777779,0.9370391111111112,0.11313461023196181,0.16745476747923393,0.3133855500522664,0.548380862819673,0.6413659790377504
fashion,t-SNE,4,perplexity,50.0,learning_rate,50.0,0.5290431111111111,0.5893451111111112,0.8529808888888889,0.8326644444444445,0.8460942222222222,0.13106033796423355,0.17423875727583316,0.40058354395542917,0.5513474796946368,0.5430026391546802
fashion,t-SNE,4,perplexity,50.0,learning_rate,200.0,0.5271386666666666,0.5825342222222223,0.8524466666666666,0.8262395555555555,0.8490871111111111,0.1249173619808727,0.17438485493841502,0.4166296051612966,0.5347951301038825,0.5406525015798912
fashion,t-SNE,4,perplexity,50.0,learning_rate,500.0,0.5283546666666668,0.589348,0.8309973333333333,0.8193839999999999,0.8404551111111112,0.13248424528908284,0.1845211699031818,0.32702050330428506,0.5423185474253532,0.5304413955185683
fashion,t-SNE,4,perplexity,75.0,learning_rate,50.0,0.5595559999999999,0.6172702222222222,0.8674924444444443,0.8263413333333333,0.8394702222222221,0.1492310702076835,0.202013851388077,0.4239489591739806,0.539053658023529,0.5323431316973606
fashion,t-SNE,4,perplexity,75.0,learning_rate,200.0,0.5610555555555555,0.6126933333333333,0.8676260000000001,0.8225644444444443,0.842268888888889,0.14212744148533163,0.19600268643653446,0.4149203161156022,0.5377014830017646,0.5322332435304082
fashion,t-SNE,4,perplexity,75.0,learning_rate,500.0,0.562676,0.6073562222222222,0.8589444444444444,0.8175191111111111,0.8403475555555555,0.1461525484358795,0.1920336499802734,0.324888889639991,0.5057016391371488,0.5301073816003429
fashion,t-SNE,4,perplexity,100.0,learning_rate,50.0,0.5808502222222223,0.6137746666666667,0.8761182222222222,0.8256804444444444,0.8390297777777777,0.16837501963782253,0.19830866362227922,0.45756930137249197,0.5264282853447829,0.5428110362541909
fashion,t-SNE,4,perplexity,100.0,learning_rate,200.0,0.5838235555555555,0.6125386666666667,0.8611191111111112,0.8156644444444445,0.8358648888888889,0.15961422372211045,0.19342542847617206,0.31264016614049817,0.4888834416555023,0.5373023674258588
fashion,t-SNE,4,perplexity,100.0,learning_rate,500.0,0.5903564444444445,0.6163351111111112,0.8579955555555555,0.8070035555555555,0.8341328888888889,0.15886286693904447,0.19515327486381426,0.3257988289492109,0.4697277263018905,0.5391022522341962
fashion,UMAP,0,n_neighbors,5.0,min_dist,0.0,0.4948613333333333,0.56382,0.8681288888888891,0.8701142222222221,0.8914435555555555,0.13953163108049493,0.13244842095287912,0.4498499989880536,0.6190550463078853,0.5894569728201154
fashion,UMAP,0,n_neighbors,5.0,min_dist,0.1,0.5909088888888889,0.5664177777777778,0.8555955555555554,0.8484524444444446,0.8923373333333333,0.16336298344054712,0.15161106022651583,0.43982552540408637,0.5660783167612005,0.6011437640971068
fashion,UMAP,0,n_neighbors,5.0,min_dist,0.5,0.8619373333333334,0.5778748888888888,0.8404688888888889,0.8163177777777778,0.8675386666666667,0.3124024741072954,0.150400379129184,0.4485710697222968,0.5658137183052809,0.5781890848204649
fashion,UMAP,0,n_neighbors,8.0,min_dist,0.0,0.469132,0.5716013333333333,0.8563944444444445,0.834432888888889,0.9093488888888889,0.14357010082513605,0.19685701065874328,0.6077262671831603,0.5882438158150354,0.6133742379646652
fashion,UMAP,0,n_neighbors,8.0,min_dist,0.1,0.5726417777777777,0.5841924444444444,0.8553017777777777,0.8304004444444444,0.8872613333333335,0.1746515368419112,0.20116855360210384,0.5991768898453801,0.5922958164342802,0.584552438975932
fashion,UMAP,0,n_neighbors,8.0,min_dist,0.5,0.8472182222222222,0.5919686666666666,0.8376982222222222,0.8165195555555556,0.8714431111111111,0.40547264617039347,0.2052773979635088,0.46364845933437937,0.5530657513271633,0.5748191449543173
fashion,UMAP,0,n_neighbors,10.0,min_dist,0.0,0.45588933333333337,0.5819373333333333,0.8560862222222222,0.8343995555555556,0.9112768888888888,0.14196067919959657,0.1969748484150521,0.60675243194374,0.5860951731098546,0.6199824881835831
fashion,UMAP,0,n_neighbors,10.0,min_dist,0.1,0.5409582222222222,0.5689282222222222,0.8482277777777778,0.8176433333333333,0.8933302222222222,0.14809512939725347,0.18469561748007934,0.593567741748625,0.5738459433668938,0.5997103831491452
fashion,UMAP,0,n_neighbors,10.0,min_dist,0.5,0.8375937777777777,0.5885193333333334,0.8524128888888888,0.8165546666666667,0.8624262222222221,0.4037648945746321,0.20422919148536467,0.4865253058700632,0.5566182853745211,0.5656260679112959
fashion,UMAP,0,n_neighbors,15.0,min_dist,0.0,0.477684,0.6075795555555555,0.8569244444444444,0.8439008888888889,0.9228404444444444,0.125959676441217,0.20572589223273208,0.596083888493057,0.5526756364256489,0.6821502932116427
fashion,UMAP,0,n_neighbors,15.0,min_dist,0.1,0.554359111111111,0.6178791111111112,0.8585077777777776,0.8369160000000001,0.8971386666666666,0.16767918683981775,0.23784709911839888,0.5898199658982839,0.5872220787603828,0.6164086537005112
fashion,UMAP,0,n_neighbors,15.0,min_dist,0.5,0.8125257777777778,0.5955535555555556,0.8260991111111111,0.8012391111111111,0.8639453333333333,0.35721644659025703,0.2120472154629188,0.4127215062310382,0.5421883329885925,0.5618600080381408
fashion,UMAP,0,n_neighbors,20.0,min_dist,0.0,0.4590057777777778,0.5953168888888889,0.8739748888888889,0.8530377777777778,0.9185271111111112,0.12590871071308593,0.20750185167989638,0.4983190311444059,0.5932454124237699,0.6580864782442934
fashion,UMAP,0,n_neighbors,20.0,min_dist,0.1,0.5487377777777778,0.5911024444444444,0.8613995555555555,0.8391017777777778,0.8990413333333334,0.15415127057458194,0.20825153490239387,0.5527148338503558,0.5850064735033041,0.6141558803767789
fashion,UMAP,0,n_neighbors,20.0,min_dist,0.5,0.8224253333333333,0.5893946666666667,0.8466453333333334,0.8087004444444444,0.8600671111111111,0.34345294682678595,0.18886306908432815,0.424546303768598,0.5326208672746346,0.5653311700036552
fashion,UMAP,0,n_neighbors,30.0,min_dist,0.0,0.4695013333333334,0.6113879999999999,0.8727284444444444,0.8450337777777778,0.9035755555555556,0.1345306378971921,0.2300249647387881,0.6084434476443293,0.5927316001792033,0.6147469030981428
fashion,UMAP,0,n_neighbors,30.0,min_dist,0.1,0.5495217777777778,0.6234097777777778,0.8597297777777778,0.8331284444444444,0.8945008888888888,0.16702120415594177,0.2554435283683659,0.5092620614236305,0.5736307671725522,0.600368618654984
fashion,UMAP,0,n_neighbors,30.0,min_dist,0.5,0.811139111111111,0.6205613333333333,0.8447413333333333,0.7911813333333334,0.8407742222222222,0.34550341756126707,0.25083798559939285,0.3945913420624969,0.5034339536176697,0.5213366785527949
fashion,UMAP,0,n_neighbors,40.0,min_dist,0.0,0.4890173333333333,0.6484751111111111,0.9108357777777778,0.8536111111111111,0.8885831111111112,0.15383945679259897,0.2778705090027885,0.4735229688422985,0.5638225432859841,0.5939605844575029
fashion,UMAP,0,n_neighbors,40.0,min_dist,0.1,0.5641124444444444,0.653108,0.8863446666666668,0.8270422222222225,0.8740262222222221,0.19936903277458778,0.27572878143978197,0.4871762643337917,0.5477231322764997,0.5720245828343206
fashion,UMAP,0,n_neighbors,40.0,min_dist,0.5,0.8182977777777776,0.614474,0.8444277777777778,0.7769008888888889,0.8378533333333333,0.3526130260460088,0.20971815100008165,0.3868034493119581,0.4819420983961827,0.5155891788470799
fashion,UMAP,0,n_neighbors,60.0,min_dist,0.0,0.488784,0.6687988888888889,0.9158857777777778,0.8572768888888889,0.8828226666666668,0.15322373748724305,0.30768158977927207,0.61399891676855,0.5554416484883562,0.5865136746520866
fashion,UMAP,0,n_neighbors,60.0,min_dist,0.1,0.5595395555555556,0.6776315555555555,0.8947368888888889,0.824944,0.8686102222222223,0.19958547785395198,0.32343023147552824,0.46253515942400825,0.5305595650316747,0.564041593239428
fashion,UMAP,0,n_neighbors,60.0,min_dist,0.5,0.7842511111111112,0.6248248888888889,0.8339477777777777,0.7635844444444444,0.8338164444444445,0.32899284372742804,0.22037081146707585,0.35100245172026723,0.42401947491673914,0.5166904744507379
fashion,UMAP,0,n_neighbors,80.0,min_dist,0.0,0.4998528888888889,0.6820506666666667,0.9091386666666667,0.8430795555555555,0.8728111111111112,0.15697416375597767,0.31116246991123325,0.49142043821835346,0.5418576134414023,0.5709859207684151
fashion,UMAP,0,n_neighbors,80.0,min_dist,0.1,0.5661964444444445,0.6651815555555557,0.8890844444444443,0.8080726666666667,0.8613533333333334,0.19482949773923966,0.2775069342497732,0.40413398829727787,0.5150951877109822,0.5542345635756638
fashion,UMAP,0,n_neighbors,80.0,min_dist,0.5,0.7927982222222222,0.6256357777777779,0.8214484444444444,0.7468586666666667,0.8189626666666667,0.32183941079862727,0.21315039286781162,0.3183115956649438,0.3719672602197327,0.49927294643995496
fashion,UMAP,0,n_neighbors,120.0,min_dist,0.0,0.5162053333333333,0.6689422222222222,0.9089502222222222,0.8334737777777778,0.8659742222222221,0.16574838401252326,0.30362897721079674,0.45742473944376494,0.5347261794807279,0.5601066724549807
fashion,UMAP,0,n_neighbors,120.0,min_dist,0.1,0.5919968888888889,0.6747193333333332,0.8900844444444445,0.7851297777777777,0.8502866666666666,0.20053825334698192,0.29201091599521267,0.41983557080009054,0.4848827177927903,0.5431264899188493
fashion,UMAP,0,n_neighbors,120.0,min_dist,0.5,0.8017831111111112,0.6296388888888889,0.8375666666666667,0.7293551111111111,0.8109137777777777,0.3386152199461479,0.22150617567832098,0.35705554962740726,0.2897732629890365,0.48260412217976295
fashion,UMAP,1,n_neighbors,5.0,min_dist,0.0,0.4899382222222223,0.5480246666666666,0.8613171111111111,0.8412915555555556,0.8889235555555555,0.1490942592276435,0.15465925627013993,0.45166678236475644,0.5848146955192869,0.590060428044977
fashion,UMAP,1,n_neighbors,5.0,min_dist,0.1,0.5419302222222222,0.5338855555555555,0.8593888888888888,0.8417897777777779,0.8957302222222221,0.13793958076848883,0.14273953563641473,0.5623462302595916,0.5808929708897033,0.6087893314929692
fashion,UMAP,1,n_neighbors,5.0,min_dist,0.5,0.8423444444444447,0.5982951111111111,0.861428,0.8277466666666666,0.8493217777777777,0.32423306379359107,0.1846226166915585,0.503052431840195,0.5891313033920823,0.5541485881614078
fashion,UMAP,1,n_neighbors,8.0,min_dist,0.0,0.47238177777777784,0.5788460000000001,0.8535231111111111,0.8289208888888888,0.908904,0.1311014880862521,0.1902598543111789,0.6220549198300183,0.5689055092568293,0.6369480439022265
fashion,UMAP,1,n_neighbors,8.0,min_dist,0.1,0.5541328888888889,0.570756888888889,0.8576906666666667,0.8290435555555555,0.8967453333333333,0.1538644064932177,0.17439540473328424,0.6030003669925427,0.5888034606937125,0.6032976848255159
fashion,UMAP,1,n_neighbors,8.0,min_dist,0.5,0.8358626666666666,0.6054933333333333,0.8452084444444445,0.8217948888888889,0.866316,0.407760729151383,0.21495126789538666,0.48061532430701814,0.5567628707831009,0.5703010867722813
fashion,UMAP,1,n_neighbors,10.0,min_dist,0.0,0.46171288888888895,0.5921806666666667,0.8550546666666666,0.8294842222222222,0.9066075555555556,0.13452510935395684,0.20741248936316167,0.5949345153216666,0.5827859760925789,0.6406296078710667
fashion,UMAP,1,n_neighbors,10.0,min_dist,0.1,0.5549706666666666,0.5705924444444443,0.8525257777777777,0.8324555555555556,0.9074586666666667,0.15824106388423237,0.18476774351141378,0.5740118513931188,0.5818159727026628,0.629467136180857
fashion,UMAP,1,n_neighbors,10.0,min_dist,0.5,0.826428888888889,0.5823226666666667,0.8333675555555555,0.8155235555555556,0.8698195555555555,0.38162477163347086,0.19503437217053987,0.4365858960619277,0.5580053410024255,0.5757193207916903
fashion,UMAP,1,n_neighbors,15.0,min_dist,0.0,0.4483568888888889,0.6138075555555556,0.8616166666666666,0.8546631111111112,0.9173231111111111,0.13563595450766813,0.2500783627003663,0.6114921596058625,0.5838148570964492,0.6707255169812014
fashion,UMAP,1,n_neighbors,15.0,min_dist,0.1,0.5373564444444445,0.5991742222222223,0.8541217777777778,0.8418626666666669,0.9055586666666666,0.1455006727651174,0.21958481903027752,0.5949243109786939,0.5815274446916167,0.6274380951469536
fashion,UMAP,1,n_neighbors,15.0,min_dist,0.5,0.8173951111111112,0.5920122222222222,0.8252853333333334,0.8066168888888888,0.8631813333333332,0.3603573857775313,0.19553473694098625,0.4348767086573934,0.5542915493227846,0.5633106330010675
fashion,UMAP,1,n_neighbors,20.0,min_dist,0.0,0.47437022222222225,0.6177653333333333,0.8735211111111111,0.8446564444444444,0.9119484444444442,0.12765006639532223,0.23726267274608212,0.5663921631098527,0.5825072473395412,0.6380548607364347
fashion,UMAP,1,n_neighbors,20.0,min_dist,0.1,0.5466368888888888,0.6097046666666666,0.8659213333333333,0.8243259999999999,0.8934186666666668,0.15584392148359563,0.24564211280295853,0.5634948163923105,0.5808145728479829,0.6027259153921303
fashion,UMAP,1,n_neighbors,20.0,min_dist,0.5,0.8047666666666666,0.5939584444444445,0.8340733333333332,0.796300888888889,0.8583364444444443,0.3588132756942808,0.20478313604143825,0.4410469277686311,0.5301109889900553,0.5567516111833014
fashion,UMAP,1,n_neighbors,30.0,min_dist,0.0,0.48438933333333334,0.6334622222222221,0.9091671111111113,0.8555071111111112,0.8977604444444444,0.15102275737212567,0.2452621271536919,0.5354720762556208,0.583997322099456,0.6115891593321272
fashion,UMAP,1,n_neighbors,30.0,min_dist,0.1,0.5629506666666666,0.6383102222222222,0.8989013333333333,0.845198888888889,0.8793977777777777,0.18487686327045638,0.25633227520087115,0.5539795979455773,0.5743243940236749,0.5825893895515477
fashion,UMAP,1,n_neighbors,30.0,min_dist,0.5,0.8156204444444444,0.6150802222222223,0.8506768888888889,0.7911831111111111,0.8429386666666667,0.332778696461805,0.20365729406403543,0.45013889111366867,0.5139677596946481,0.5228306546005854
fashion,UMAP,1,n_neighbors,40.0,min_dist,0.0,0.47523777777777776,0.6418342222222223,0.9073266666666665,0.8597951111111111,0.8927484444444445,0.15024558458842763,0.2750279667551218,0.5202298382698245,0.5840418512148742,0.6004491822959369
fashion,UMAP,1,n_neighbors,40.0,min_dist,0.1,0.5567306666666667,0.6614026666666668,0.8904,0.8365662222222222,0.8743613333333333,0.19412520283951018,0.28845994652833895,0.50123528411304,0.5595678407001228,0.5721590553467439
fashion,UMAP,1,n_neighbors,40.0,min_dist,0.5,0.7977324444444445,0.6178062222222223,0.825211111111111,0.776112,0.8452919999999999,0.326275118393136,0.20940663810931556,0.3811614229020211,0.47317755197980804,0.5339810611658303
fashion,UMAP,1,n_neighbors,60.0,min_dist,0.0,0.4825928888888889,0.6525351111111112,0.9111791111111112,0.8540715555555555,0.8784297777777778,0.1565173228975961,0.2789000952492913,0.48303516793212464,0.5537755914850875,0.579588856879338
fashion,UMAP,1,n_neighbors,60.0,min_dist,0.1,0.5560942222222223,0.6531348888888889,0.8669655555555555,0.8105226666666667,0.8704,0.17923286391275517,0.26893399444186405,0.45705358559536047,0.5381899102696573,0.5632677265320539
fashion,UMAP,1,n_neighbors,60.0,min_dist,0.5,0.7827004444444445,0.6199573333333332,0.8392026666666667,0.76232,0.8262084444444444,0.3314132086740078,0.22372577406017294,0.40485401465221904,0.42883988811638857,0.49294951692506334
fashion,UMAP,1,n_neighbors,80.0,min_dist,0.0,0.507091111111111,0.6674333333333332,0.9024151111111112,0.8409244444444445,0.8727266666666667,0.16547961848498685,0.3248567417117281,0.4664888046610435,0.5469295764816259,0.573027252460821
fashion,UMAP,1,n_neighbors,80.0,min_dist,0.1,0.5740826666666666,0.681208,0.8968173333333334,0.8098146666666667,0.8586537777777778,0.20908464590321474,0.32534200231200316,0.4240953436628039,0.5168242344129933,0.5512647026483251
fashion,UMAP,1,n_neighbors,80.0,min_dist,0.5,0.7948137777777778,0.6409824444444445,0.8186155555555555,0.7451773333333334,0.8193737777777779,0.3333369171152615,0.23081314924507046,0.3354610961843441,0.3741176697557552,0.5029985284980225
fashion,UMAP,1,n_neighbors,120.0,min_dist,0.0,0.530292,0.679387111111111,0.9087748888888888,0.8138044444444444,0.8567288888888889,0.17115334716426245,0.29923013594333575,0.4556365231172125,0.5208006235483867,0.5500979643469023
fashion,UMAP,1,n_neighbors,120.0,min_dist,0.1,0.6093204444444444,0.6851686666666668,0.8759257777777778,0.7718684444444445,0.8397151111111111,0.1997603235789182,0.27267839928107285,0.4286898851355041,0.44963113565739155,0.537110650673895
fashion,UMAP,1,n_neighbors,120.0,min_dist,0.5,0.8064631111111111,0.6354846666666667,0.8260622222222221,0.7234902222222221,0.8060088888888888,0.3351861064770548,0.21549003670878142,0.34865497007362,0.29562953619865845,0.4862594916349363
fashion,UMAP,2,n_neighbors,5.0,min_dist,0.0,0.4778862222222222,0.5651095555555555,0.8543137777777778,0.8330684444444445,0.9068031111111112,0.1384361989224016,0.15859176835464261,0.36684406748273835,0.5303479211555442,0.6221122889304009
fashion,UMAP,2,n_neighbors,5.0,min_dist,0.1,0.5807711111111111,0.5724437777777778,0.8561797777777778,0.8386346666666666,0.8796986666666666,0.18117399863465136,0.1676134633242197,0.4235457163323165,0.4980043120418255,0.5774489802050484
fashion,UMAP,2,n_neighbors,5.0,min_dist,0.5,0.8354782222222222,0.5841695555555555,0.8494902222222223,0.8278275555555556,0.8578124444444444,0.31459880464846124,0.19146319461240685,0.4522643316022399,0.5783160521266953,0.5608222757805273
fashion,UMAP,2,n_neighbors,8.0,min_dist,0.0,0.4763266666666667,0.5890346666666666,0.8694322222222222,0.8577884444444445,0.9165453333333333,0.13824474060362105,0.22235782768371853,0.5941547257123206,0.6228576689745565,0.6384096212366646
fashion,UMAP,2,n_neighbors,8.0,min_dist,0.1,0.5248422222222222,0.584289111111111,0.8596897777777779,0.830244,0.8977462222222222,0.15533993732126106,0.20366774238593277,0.5669924551979248,0.5877420682804941,0.6079478315479272
fashion,UMAP,2,n_neighbors,8.0,min_dist,0.5,0.8245871111111112,0.5628942222222222,0.8447204444444445,0.8178013333333334,0.8697186666666666,0.35434118750783256,0.19525667043017686,0.4420494585492972,0.5437395013948524,0.5748713461461742
fashion,UMAP,2,n_neighbors,10.0,min_dist,0.0,0.45215733333333336,0.5875271111111111,0.8581897777777777,0.8489808888888888,0.9217653333333332,0.1316615745267939,0.20316747597850793,0.5304486814377108,0.5758393692300662,0.6794343201927157
fashion,UMAP,2,n_neighbors,10.0,min_dist,0.1,0.5551368888888889,0.5887313333333333,0.8656353333333333,0.8515911111111112,0.9080244444444445,0.1597590414102943,0.1997161532943148,0.5634868252061085,0.5851542367100692,0.6342876656452834
fashion,UMAP,2,n_neighbors,10.0,min_dist,0.5,0.8258857777777777,0.5840386666666667,0.8410137777777777,0.8235902222222222,0.8636582222222222,0.3556406960909082,0.19371104891304192,0.4121168535476963,0.5701153400216491,0.5696970173803241
fashion,UMAP,2,n_neighbors,15.0,min_dist,0.0,0.465516,0.6020324444444445,0.8616155555555555,0.8445164444444444,0.9215559999999999,0.12037709208720114,0.2001787901929548,0.5446097678272546,0.5554684424252131,0.6664636470533293
fashion,UMAP,2,n_neighbors,15.0,min_dist,0.1,0.5509271111111111,0.6047431111111112,0.8534524444444445,0.8435604444444444,0.896951111111111,0.158099044563443,0.2197545789980208,0.5100858202876545,0.5894589852667448,0.6111702753087829
fashion,UMAP,2,n_neighbors,15.0,min_dist,0.5,0.8156026666666668,0.588068888888889,0.8258235555555555,0.8020666666666666,0.8632866666666668,0.35892245004722745,0.1948846821446334,0.39089498727045074,0.537546743190377,0.5635493555027784
fashion,UMAP,2,n_neighbors,20.0,min_dist,0.0,0.4666493333333333,0.605527111111111,0.8614233333333333,0.8555422222222223,0.9122644444444444,0.1397877052639297,0.23979528552737223,0.5126149639582641,0.5918288937411482,0.6488637631164177
fashion,UMAP,2,n_neighbors,20.0,min_dist,0.1,0.5521457777777778,0.6295284444444444,0.8604302222222222,0.846624,0.9019275555555555,0.16715285322895343,0.2754712372493291,0.5418267056708995,0.5868693801974572,0.6161673050857058
fashion,UMAP,2,n_neighbors,20.0,min_dist,0.5,0.818516888888889,0.5874808888888889,0.8284884444444445,0.8009320000000001,0.8593262222222222,0.3549208721121652,0.18586368636727435,0.4320816466939744,0.527632898497323,0.557474091463395
fashion,UMAP,2,n_neighbors,30.0,min_dist,0.0,0.46223555555555557,0.6264171111111111,0.8758817777777778,0.8529493333333334,0.9076791111111112,0.13701452087364957,0.24520937122675884,0.5099256512618494,0.6017333041672903,0.6229004248268849
fashion,UMAP,2,n_neighbors,30.0,min_dist,0.1,0.5604457777777778,0.6438135555555555,0.8961804444444444,0.8408977777777777,0.8797764444444445,0.1785237770783713,0.26800375009817606,0.5004804488113562,0.5756330082897291,0.5813107648625244
fashion,UMAP,2,n_neighbors,30.0,min_dist,0.5,0.8060595555555555,0.6070693333333333,0.8356342222222222,0.7874786666666667,0.849476,0.33181849555308585,0.204331969065492,0.39983597504329227,0.5054704198810706,0.5423169684587072
fashion,UMAP,2,n_neighbors,40.0,min_dist,0.0,0.47553555555555554,0.6559231111111111,0.9018206666666667,0.8593737777777777,0.8918519999999999,0.1469073680419939,0.29152513285016485,0.4391297090777482,0.5853891129258559,0.5966031472212345
fashion,UMAP,2,n_neighbors,40.0,min_dist,0.1,0.5572284444444445,0.6757297777777778,0.892868,0.8356897777777776,0.8710662222222222,0.192006573491869,0.30926169222857136,0.5214172973115625,0.5592938073037421,0.5656319927684751
fashion,UMAP,2,n_neighbors,40.0,min_dist,0.5,0.7810231111111111,0.6291406666666667,0.8375497777777776,0.7801497777777777,0.8364231111111111,0.3217682255833054,0.22557366588654318,0.3825795404932977,0.48427024131430196,0.5096048601043115
fashion,UMAP,2,n_neighbors,60.0,min_dist,0.0,0.4978311111111111,0.6736622222222222,0.9000288888888888,0.8480839999999998,0.8810977777777778,0.16102185732662808,0.3294323929330733,0.46127271698486555,0.548223425326558,0.5819298328199758
fashion,UMAP,2,n_neighbors,60.0,min_dist,0.1,0.5665044444444444,0.6847742222222223,0.8889106666666665,0.8254546666666667,0.8711653333333333,0.2054047830493736,0.32081772267397474,0.4310183666118681,0.5316383905561113,0.5631912137743771
fashion,UMAP,2,n_neighbors,60.0,min_dist,0.5,0.7857377777777776,0.6438871111111112,0.8237448888888889,0.7608537777777777,0.8268328888888888,0.3274452384537554,0.24140320625176714,0.33567838244437403,0.41713609525745937,0.5063235419584063
fashion,UMAP,2,n_neighbors,80.0,min_dist,0.0,0.5094977777777778,0.664757111111111,0.8741840000000001,0.8233582222222221,0.8789782222222221,0.1549014995918683,0.30794516465935445,0.43140506769988024,0.5373667085867865,0.5779130952342235
fashion,UMAP,2,n_neighbors,80.0,min_dist,0.1,0.5765835555555556,0.6804642222222222,0.8928017777777777,0.8086177777777779,0.8592964444444444,0.2070045926762596,0.2980141563093891,0.5019205320847028,0.5185012607031357,0.5529100885974658
fashion,UMAP,2,n_neighbors,80.0,min_dist,0.5,0.799283111111111,0.6241784444444444,0.8233555555555556,0.7498617777777778,0.825580888888889,0.32903808733353856,0.21877113729011066,0.3455567612489824,0.3704109213954022,0.5121988131119053
fashion,UMAP,2,n_neighbors,120.0,min_dist,0.0,0.5252564444444444,0.6861473333333334,0.9023582222222223,0.8212615555555555,0.8658720000000001,0.1693441344234763,0.302436396678968,0.4136682508081814,0.5217131064276986,0.5619492517454204
fashion,UMAP,2,n_neighbors,120.0,min_dist,0.1,0.61912,0.6904615555555556,0.8803195555555555,0.7700391111111111,0.8459462222222222,0.21181337452393467,0.29855926969530067,0.40230461173493076,0.4591860886908849,0.5432491553116814
fashion,UMAP,2,n_neighbors,120.0,min_dist,0.5,0.8080706666666667,0.6360495555555554,0.8199482222222222,0.7256604444444446,0.8081457777777779,0.3356109243155277,0.21871143167949028,0.36285826866101445,0.2765882437034109,0.488732793108241
fashion,UMAP,3,n_neighbors,5.0,min_dist,0.0,0.4755071111111111,0.5858597777777778,0.8568348888888888,0.8488475555555557,0.9153119999999999,0.12327837910287685,0.18720505390577907,0.5367951728913424,0.6070110034415559,0.6515707709856007
fashion,UMAP,3,n_neighbors,5.0,min_dist,0.1,0.5661048888888889,0.5728588888888889,0.8562226666666667,0.8349088888888889,0.9025346666666667,0.15022797068189545,0.17368646060406637,0.5095720825402305,0.5280013815822977,0.6390760924928017
fashion,UMAP,3,n_neighbors,5.0,min_dist,0.5,0.8380257777777779,0.5796728888888889,0.8374813333333332,0.8183342222222222,0.8818875555555556,0.30500653572263725,0.16432162884967766,0.445162437423669,0.5754931740291324,0.5939687490724125
fashion,UMAP,3,n_neighbors,8.0,min_dist,0.0,0.45576799999999995,0.5703124444444444,0.8596911111111112,0.8412368888888888,0.9275226666666665,0.11580757517620019,0.16523901583885842,0.6276838741497066,0.6000632224721163,0.7044969221849703
fashion,UMAP,3,n_neighbors,8.0,min_dist,0.1,0.5463897777777778,0.5844762222222222,0.858244888888889,0.8387075555555558,0.8986502222222222,0.16005902048181286,0.19288541356688457,0.573652651769959,0.6030701576092942,0.6018563176160059
