dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
pbmc,DenSNE,4,perplexity,5.0,dens_lambda,0.1,0.8447440699126092,0.8286891385767791,0.8296254681647941,0.8173907615480649,0.6220474406991261,0.6273657215211325,0.5077271724038478,0.6362829617115981,0.6317061292338564,0.2366726068201601
pbmc,DenSNE,4,perplexity,5.0,dens_lambda,0.2,0.8500374531835206,0.8627590511860176,0.8316104868913857,0.819250936329588,0.60645443196005,0.5510639854128719,0.4365322139223111,0.5158058055848995,0.4539401897820945,0.22653744486979527
pbmc,DenSNE,4,perplexity,5.0,dens_lambda,0.5,0.8559550561797753,0.8686641697877652,0.8382646691635457,0.8261298377028714,0.624294631710362,0.5329257129247869,0.4796340392461272,0.5403103462766441,0.4261175625025374,0.3176871873957529
pbmc,DenSNE,4,perplexity,5.0,dens_lambda,1.0,0.8731086142322098,0.8846691635455681,0.8460424469413236,0.8328464419475655,0.5734706616729089,0.47391782015790546,0.4406795059565605,0.4429471358278542,0.38108961056444807,0.26238153736353087
pbmc,DenSNE,4,perplexity,10.0,dens_lambda,0.0,0.8605243445692885,0.8347066167290886,0.8503620474406992,0.8607990012484394,0.7162297128589263,0.43161207236638244,0.22957180403283547,0.40030436140699877,0.5716537732915565,0.17978123140000837
pbmc,DenSNE,4,perplexity,10.0,dens_lambda,0.01,0.8608739076154807,0.823270911360799,0.8480274656679152,0.8580524344569289,0.7198876404494381,0.4448319082514891,0.27004980203754814,0.37021367039914116,0.5423066357039134,0.181438473246008
pbmc,DenSNE,4,perplexity,10.0,dens_lambda,0.05,0.8710486891385768,0.8675156054931337,0.8563795255930087,0.8608863920099875,0.6880149812734082,0.5287320238110926,0.3408078028778235,0.49407917517524547,0.5160842549604602,0.3046368699109599
pbmc,DenSNE,4,perplexity,10.0,dens_lambda,0.1,0.8768414481897627,0.8775780274656679,0.8635205992509363,0.8629088639200999,0.6717977528089887,0.5827985559992572,0.4237333854504688,0.5535731387770187,0.6196611742092905,0.34738060974768875
pbmc,DenSNE,4,perplexity,10.0,dens_lambda,0.2,0.8803245942571786,0.9016229712858926,0.8635955056179775,0.8633957553058677,0.7097752808988764,0.5391593021480408,0.44855947060890955,0.5459256807321012,0.5701362567199936,0.37553414532636176
pbmc,DenSNE,4,perplexity,10.0,dens_lambda,0.5,0.8951810237203496,0.9060174781523096,0.8775280898876405,0.8722721598002496,0.7195880149812734,0.5343408169047248,0.49519338638758187,0.5194731411459373,0.5079972263938682,0.3144384960384193
pbmc,DenSNE,4,perplexity,10.0,dens_lambda,1.0,0.902521847690387,0.9312609238451934,0.8825842696629215,0.8777403245942572,0.7182521847690387,0.4380457542428906,0.4170543155446206,0.4332435483959772,0.4151287175121176,0.299029449612809
pbmc,DenSNE,4,perplexity,15.0,dens_lambda,0.0,0.8629837702871411,0.8165168539325843,0.8580649188514358,0.8601498127340824,0.7246192259675407,0.4039030423954637,0.14072407729875222,0.4539574580265088,0.43592173654773103,0.24029094169902768
pbmc,DenSNE,4,perplexity,15.0,dens_lambda,0.01,0.8672159800249687,0.8198002496878902,0.861498127340824,0.8614357053682896,0.7284394506866417,0.4884265824097638,0.16084263716041497,0.38051207287051997,0.5187732997203384,0.2409231120736898
pbmc,DenSNE,4,perplexity,15.0,dens_lambda,0.05,0.8689263420724095,0.8970661672908865,0.8550561797752809,0.8574282147315856,0.702421972534332,0.5544673670089573,0.3441518016642304,0.48384067554154525,0.4933576659932044,0.25929401496873933
pbmc,DenSNE,4,perplexity,15.0,dens_lambda,0.1,0.8719475655430713,0.8993632958801497,0.8611111111111112,0.8624219725343321,0.6562796504369538,0.5698703621426654,0.41238817242050624,0.5647601321231739,0.5514917422399256,0.30454129036061783
pbmc,DenSNE,4,perplexity,15.0,dens_lambda,0.2,0.898314606741573,0.9100249687890137,0.8895880149812735,0.8901123595505618,0.6386267166042446,0.5733337227395765,0.4993511372331398,0.5690965635504349,0.5753810524212148,0.2799282500079195
pbmc,DenSNE,4,perplexity,15.0,dens_lambda,0.5,0.9015480649188514,0.9137827715355805,0.8947940074906368,0.8907615480649188,0.66187265917603,0.5204856335473534,0.45937349215434753,0.5246963165698654,0.5110764202492637,0.17022710662483728
pbmc,DenSNE,4,perplexity,15.0,dens_lambda,1.0,0.903358302122347,0.9239575530586767,0.8913108614232208,0.8867665418227216,0.6225468164794007,0.47184570807466725,0.440777205782221,0.5132492049150332,0.47340388156164975,0.16540377914561594
pbmc,DenSNE,4,perplexity,30.0,dens_lambda,0.0,0.8969163545568039,0.8672409488139826,0.8402996254681648,0.8368039950062423,0.6350811485642947,0.38246430470419057,0.18100701995138796,0.1831283846811891,0.07204342831830683,0.19674225851539837
pbmc,DenSNE,4,perplexity,30.0,dens_lambda,0.01,0.8998501872659176,0.8734956304619226,0.8484644194756554,0.8437952559300874,0.6306242197253433,0.46582642724247614,0.22873817822854034,0.17834437277519133,0.07661314274980333,0.06807052246967966
pbmc,DenSNE,4,perplexity,30.0,dens_lambda,0.05,0.8970411985018727,0.8790511860174782,0.869812734082397,0.8603121098626717,0.655792759051186,0.6217637671904552,0.406978309635755,0.5823963827057141,0.3283295585481897,0.49838436347252063
pbmc,DenSNE,4,perplexity,30.0,dens_lambda,0.1,0.9049313358302122,0.9022596754057428,0.8705867665418228,0.869538077403246,0.6693757802746567,0.5782046832298384,0.4408777863406477,0.51158327338795,0.47663534940641716,0.45918144495705177
pbmc,DenSNE,4,perplexity,30.0,dens_lambda,0.2,0.9158551810237203,0.9082397003745318,0.8924219725343321,0.897665418227216,0.6803995006242197,0.5677399630873678,0.5078992524207837,0.498777347327861,0.510527772699115,0.47224953378352313
pbmc,DenSNE,4,perplexity,30.0,dens_lambda,0.5,0.9337328339575531,0.9156179775280899,0.9205992509363295,0.9231960049937579,0.6796129837702871,0.5371609671860902,0.4289892388019899,0.5390749087343178,0.5227374834525341,0.403351244940795
pbmc,DenSNE,4,perplexity,30.0,dens_lambda,1.0,0.9407740324594258,0.9084519350811485,0.9300124843945069,0.9321598002496879,0.6856429463171035,0.5079025557378877,0.3977748375068647,0.5326941053857531,0.5000009282410417,0.3408572341506079
pbmc,DenSNE,4,perplexity,50.0,dens_lambda,0.0,0.9126466916354556,0.8697378277153558,0.8533208489388264,0.8398501872659175,0.6779525593008738,0.6365859042126798,0.14601947971808737,0.5763375608476486,0.13672459208813617,0.4133641946202348
pbmc,DenSNE,4,perplexity,50.0,dens_lambda,0.01,0.9190137328339576,0.8952559300873908,0.8603245942571784,0.8470661672908865,0.6715355805243446,0.7090726871473356,0.30133593406913867,0.5084642689017587,0.14862811133906392,0.35856647787179374
pbmc,DenSNE,4,perplexity,50.0,dens_lambda,0.05,0.9224094881398253,0.8901498127340824,0.8904119850187265,0.870174781523096,0.6690012484394506,0.6280666453898431,0.35296943364644384,0.638003039237878,0.37530758647576745,0.3666269986658595
pbmc,DenSNE,4,perplexity,50.0,dens_lambda,0.1,0.9353058676654182,0.8951560549313359,0.9120099875156055,0.907003745318352,0.657103620474407,0.5881007856103984,0.42741709885780066,0.5410544206242682,0.5007167213001558,0.392121843444659
pbmc,DenSNE,4,perplexity,50.0,dens_lambda,0.2,0.9375530586766543,0.896729088639201,0.919250936329588,0.92,0.6747940074906367,0.5565394493895105,0.4137964738465235,0.4515082798536938,0.500570021929077,0.4275188472129035
pbmc,DenSNE,4,perplexity,50.0,dens_lambda,0.5,0.9475031210986267,0.891498127340824,0.9348938826466916,0.929538077403246,0.6718352059925093,0.5312494544959294,0.43271035602208935,0.41625352515157693,0.49730490625089147,0.39186104583852727
pbmc,DenSNE,4,perplexity,50.0,dens_lambda,1.0,0.9488389513108615,0.8987515605493134,0.9379900124843945,0.9338202247191012,0.6393258426966292,0.5078063241812996,0.4043896035513649,0.4068295140331714,0.5012580347246028,0.35925846181827203
pbmc,DenSNE,4,perplexity,75.0,dens_lambda,0.0,0.9260049937578028,0.8985892634207241,0.8879900124843946,0.8782771535580524,0.7496629213483146,0.588558894562493,0.17252925387564444,0.5381935626711057,0.13805794461350712,0.36101389241014165
pbmc,DenSNE,4,perplexity,75.0,dens_lambda,0.01,0.9353183520599252,0.8867665418227216,0.9070786516853934,0.89645443196005,0.7308614232209738,0.6437839896688617,0.18063532559269907,0.5646548556582948,0.2212500521433329,0.41683097827875604
pbmc,DenSNE,4,perplexity,75.0,dens_lambda,0.05,0.9431210986267167,0.9065418227215981,0.9214357053682897,0.9129213483146068,0.6684893882646693,0.6461733258940859,0.2944994294663999,0.6649181794364294,0.5175748713335114,0.49538102602155193
pbmc,DenSNE,4,perplexity,75.0,dens_lambda,0.1,0.9425218476903869,0.8801373283395756,0.9265917602996255,0.9222971285892634,0.6539076154806491,0.5864629506028819,0.345198117489801,0.6109694802215683,0.5281924764193352,0.43994269154065146
pbmc,DenSNE,4,perplexity,75.0,dens_lambda,0.2,0.9479275905118603,0.9066791510611736,0.9313358302122348,0.9238451935081149,0.6460424469413234,0.5538652547882582,0.3926382999427368,0.5329192587198506,0.5159268934778991,0.3754898723647382
pbmc,DenSNE,4,perplexity,75.0,dens_lambda,0.5,0.9511860174781523,0.8994756554307116,0.9371660424469413,0.9338701622971286,0.6399750312109862,0.5228554180923216,0.4086479941852484,0.5075107926562932,0.5139879388076105,0.33841306270746946
pbmc,DenSNE,4,perplexity,75.0,dens_lambda,1.0,0.9506367041198502,0.8981023720349564,0.9392134831460673,0.9369038701622971,0.6379151061173532,0.5026565152000344,0.41836611624526787,0.4773227432682195,0.5035776581169559,0.34144349100813665
pbmc,DenSNE,4,perplexity,100.0,dens_lambda,0.0,0.9319975031210986,0.8844319600499376,0.9053558052434457,0.8815106117353307,0.6410986267166042,0.7252196501151922,0.26940114715960467,0.5180502171805693,0.14397488520928567,0.2759666234455857
pbmc,DenSNE,4,perplexity,100.0,dens_lambda,0.01,0.9380524344569288,0.89832709113608,0.9179275905118602,0.8965543071161048,0.6519101123595504,0.7394309040611988,0.2968173469952563,0.6645098400756808,0.2473123048892216,0.27753017973903715
pbmc,DenSNE,4,perplexity,100.0,dens_lambda,0.05,0.9508863920099875,0.9259425717852685,0.9285892634207241,0.9181148564294632,0.6358676654182271,0.6360345243146518,0.33318163282997554,0.6240619854405043,0.4945517248772719,0.37950078227086526
pbmc,DenSNE,4,perplexity,100.0,dens_lambda,0.1,0.9492259675405743,0.9038576779026217,0.9336828963795256,0.9257178526841449,0.5928714107365793,0.5904348753710448,0.34423189389713355,0.5832518945504834,0.5293244339230282,0.3225259430714027
pbmc,DenSNE,4,perplexity,100.0,dens_lambda,0.2,0.9476529338327091,0.9093632958801499,0.9367915106117353,0.9332833957553058,0.5004119850187265,0.5533971463998391,0.3785603172966139,0.5267016731483323,0.5259784654816683,0.2983807328202765
pbmc,DenSNE,4,perplexity,100.0,dens_lambda,0.5,0.9471910112359551,0.8944194756554307,0.9378277153558052,0.9386267166042447,0.5878651685393259,0.5243838673238281,0.3950110055390831,0.4977030727213907,0.5232172007405578,0.30570519234413723
pbmc,DenSNE,4,perplexity,100.0,dens_lambda,1.0,0.9471285892634207,0.8553183520599251,0.9369413233458178,0.9404993757802746,0.6070037453183521,0.5087227397904944,0.40181599711778626,0.47626198207741244,0.5122867192068931,0.3667436348528395
pbmc,t-SNE,0,perplexity,1.0,learning_rate,50.0,0.7957116104868913,0.48486267166042446,0.7081086142322097,0.6961111111111111,0.706785268414482,0.028694469460522454,0.011599620051577358,0.020298776397625506,0.019072543016449988,0.03377753104206384
pbmc,t-SNE,0,perplexity,1.0,learning_rate,200.0,0.609538077403246,0.575880149812734,0.34878277153558057,0.34659176029962546,0.5226591760299626,0.014642222757774352,0.012984142206827882,0.01011336116113713,0.010353852850527909,0.010882275738125885
pbmc,t-SNE,0,perplexity,1.0,learning_rate,500.0,0.7762546816479401,0.6990387016229713,0.649007490636704,0.6405493133583021,0.6407240948813983,0.03471332132641418,0.021678797445141486,0.0292332241683031,0.030009844058324672,0.0633700907619569
pbmc,t-SNE,0,perplexity,2.0,learning_rate,50.0,0.8865917602996255,0.8623720349563048,0.8578589263420724,0.8456429463171036,0.8055305867665419,0.35607352986496604,0.07625753859911114,0.13955718917920257,0.08906812516968285,0.6312878254444827
pbmc,t-SNE,0,perplexity,2.0,learning_rate,200.0,0.8324719101123595,0.6851560549313358,0.7902122347066168,0.7871161048689139,0.8856429463171037,0.282466324265734,0.03097102775352071,0.054761448150764946,0.06444083661492916,0.6832610868981734
pbmc,t-SNE,0,perplexity,2.0,learning_rate,500.0,0.8731210986267166,0.8517228464419475,0.8427715355805243,0.8357802746566793,0.790099875156055,0.3820144216193228,0.1566219521983802,0.3772259030893688,0.20258617194534925,0.1645217997317774
pbmc,t-SNE,0,perplexity,3.0,learning_rate,50.0,0.9003245942571785,0.908832709113608,0.8677902621722846,0.848689138576779,0.8941822721598002,0.4095243828143418,0.20868335911540628,0.4529533379799693,0.15558101628363483,0.26084582085614694
pbmc,t-SNE,0,perplexity,3.0,learning_rate,200.0,0.8749313358302123,0.7096629213483147,0.8622222222222223,0.81541822721598,0.8653058676654183,0.2722246652898117,0.022011699385395784,0.1534992315203184,0.04120987197431718,0.6117507899806472
pbmc,t-SNE,0,perplexity,3.0,learning_rate,500.0,0.8554431960049937,0.8570287141073659,0.821772784019975,0.7915730337078652,0.8326966292134832,0.1638533077508077,0.06653176436049342,0.11328536877851378,0.04663855454869434,0.3634776575238041
pbmc,t-SNE,0,perplexity,5.0,learning_rate,50.0,0.8685767790262173,0.8262297128589263,0.8581647940074907,0.8342821473158551,0.959438202247191,0.15288952856447555,0.059339084378224154,0.2593086755002796,0.08781097788109785,0.7188832398012885
pbmc,t-SNE,0,perplexity,5.0,learning_rate,200.0,0.9020474406991261,0.8826591760299626,0.8822721598002496,0.8114731585518102,0.9335205992509363,0.5915924254719193,0.1349048968638201,0.5206203136152087,0.04186212722187024,0.745269456437308
pbmc,t-SNE,0,perplexity,5.0,learning_rate,500.0,0.8763795255930088,0.8779026217228465,0.8637952559300874,0.8403995006242198,0.7585518102372036,0.4370585981236915,0.20105162891798575,0.3558579954797694,0.3906535760530273,0.053232302804873136
pbmc,t-SNE,0,perplexity,10.0,learning_rate,50.0,0.8966916354556804,0.8866666666666667,0.8606117353308365,0.8373283395755305,0.8326591760299626,0.5146267781899265,0.16980253598677383,0.4881952687802751,0.15652403487721642,0.673896050952726
pbmc,t-SNE,0,perplexity,10.0,learning_rate,200.0,0.9119350811485643,0.8349313358302122,0.8979900124843946,0.8207240948813983,0.6722596754057428,0.39849140843453096,0.060402731374935514,0.27380332448164435,0.039788461437184265,0.04229808786236086
pbmc,t-SNE,0,perplexity,10.0,learning_rate,500.0,0.8961298377028715,0.8755555555555556,0.8919975031210986,0.8347565543071161,0.8169038701622972,0.6132226323940011,0.17338814146838655,0.662605047858458,0.06811805286534571,0.10523796527819088
pbmc,t-SNE,0,perplexity,15.0,learning_rate,50.0,0.9209488139825218,0.8975530586766542,0.896541822721598,0.8673158551810237,0.7971785268414482,0.4990826992007249,0.2550267216539301,0.46380492422398073,0.4395299652732453,0.053559676469800144
pbmc,t-SNE,0,perplexity,15.0,learning_rate,200.0,0.8715855181023722,0.8696379525593009,0.8359925093632959,0.7961173533083645,0.6016104868913859,0.5681414106987291,0.374858543065828,0.342971303829684,0.11563762949395506,0.03149271649178328
pbmc,t-SNE,0,perplexity,15.0,learning_rate,500.0,0.8740699126092385,0.8610736579275906,0.8346441947565543,0.7850936329588015,0.8354307116104869,0.4790410966526272,0.38391696579548007,0.4014874592327487,0.3140784696176172,0.3538662450877453
pbmc,t-SNE,0,perplexity,30.0,learning_rate,50.0,0.91374531835206,0.9106491885143569,0.8820848938826467,0.8552184769038702,0.827578027465668,0.5619044860328574,0.2446082521030956,0.3417523188167962,0.18142078130658487,0.6634457877405642
pbmc,t-SNE,0,perplexity,30.0,learning_rate,200.0,0.845605493133583,0.8759176029962547,0.8225343320848939,0.7959550561797752,0.5791635455680398,0.3913932520155157,0.1808399726662414,0.3626029721503078,0.08071511865827688,0.06367757845789417
pbmc,t-SNE,0,perplexity,30.0,learning_rate,500.0,0.8442197253433209,0.8038451935081148,0.8230337078651684,0.8235580524344569,0.839263420724095,0.24657549641657867,0.06983250104900217,0.28338818658552634,0.1968862063624012,0.35081179779301147
pbmc,t-SNE,0,perplexity,50.0,learning_rate,50.0,0.9055805243445694,0.841598002496879,0.8629712858926343,0.8141448189762797,0.6037078651685394,0.6267179068263908,0.16281223127818437,0.5756845661506383,0.11564083460680953,0.4097286211890741
pbmc,t-SNE,0,perplexity,50.0,learning_rate,200.0,0.9001747815230962,0.7426217228464419,0.8734956304619226,0.8517602996254681,0.6833832709113609,0.6125220606894807,0.03507976212707638,0.39531315597320227,0.12562114185958742,0.5370978990679449
pbmc,t-SNE,0,perplexity,50.0,learning_rate,500.0,0.9197128589263421,0.8670411985018727,0.9012734082397005,0.8813233458177279,0.7381273408239701,0.6988889610307882,0.24004513500929095,0.6046981951410977,0.29547938817483865,0.22383435411842756
pbmc,t-SNE,0,perplexity,75.0,learning_rate,50.0,0.9174282147315856,0.9040074906367042,0.8684269662921348,0.8467790262172284,0.7883520599250937,0.7362947066143597,0.20530167820151268,0.4537657259756163,0.3809535726088706,0.3420247523467306
pbmc,t-SNE,0,perplexity,75.0,learning_rate,200.0,0.9070287141073657,0.8847066167290887,0.8776529338327091,0.857565543071161,0.7010486891385768,0.6986644765945165,0.17536626618658802,0.5494549770372861,0.3344065240941927,0.22973226654578188
pbmc,t-SNE,0,perplexity,75.0,learning_rate,500.0,0.9443445692883895,0.9094881398252186,0.9343445692883895,0.9078277153558053,0.4965667915106117,0.7449852859426586,0.1607410658847843,0.5311183321559834,0.12890554947328312,0.4713444557323174
pbmc,t-SNE,0,perplexity,100.0,learning_rate,50.0,0.9147440699126093,0.5661298377028715,0.8584893882646691,0.8244194756554306,0.8302372034956306,0.6290222186235721,0.013211412535597641,0.2886969444859563,0.15484832315397892,0.6836466748130028
pbmc,t-SNE,0,perplexity,100.0,learning_rate,200.0,0.9445692883895132,0.8945443196004994,0.9102621722846441,0.8823595505617977,0.8661797752808988,0.7763825406945641,0.12390478699110037,0.4959381258942079,0.10573124008010197,0.7134543051190428
pbmc,t-SNE,0,perplexity,100.0,learning_rate,500.0,0.9329712858926342,0.6715730337078651,0.9044319600499376,0.8615855181023719,0.721298377028714,0.5684631657667167,0.035787207112272186,0.6390642784429215,0.11886494771796335,0.5452137331836965
pbmc,t-SNE,1,perplexity,1.0,learning_rate,50.0,0.814119850187266,0.604856429463171,0.7718976279650437,0.7745942571785269,0.639250936329588,0.04284290292783177,0.01892741589013021,0.03216481935807913,0.03306560806648421,0.0784066962490645
