dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
fashion_dino,PaCMAP,1,n_neighbors,20.0,FP_ratio,1.0,0.41076844444444444,0.580764,0.8671133333333334,0.7925408888888887,0.9619493333333333,0.1482865020836536,0.20094553797278958,0.6850879236617692,0.600124984059171,0.8786275052698481
fashion_dino,PaCMAP,1,n_neighbors,20.0,FP_ratio,2.0,0.3111591111111111,0.5832455555555556,0.8759204444444444,0.8285926666666668,0.952400888888889,0.10218732210759163,0.19806369498288187,0.6476625797703491,0.5862827639951544,0.860235360596294
fashion_dino,PaCMAP,1,n_neighbors,20.0,FP_ratio,5.0,0.28675422222222224,0.48307755555555554,0.8656453333333334,0.8670128888888887,0.9453706666666667,0.0654610828960208,0.10805898908779303,0.5442157235008124,0.6098484492140918,0.8198679695462175
fashion_dino,PaCMAP,1,n_neighbors,30.0,FP_ratio,1.0,0.3966471111111112,0.5559462222222222,0.8650568888888888,0.7909804444444444,0.961716888888889,0.10699634313511011,0.19572090771602169,0.6624415507552558,0.5858751129677986,0.8795998424082856
fashion_dino,PaCMAP,1,n_neighbors,30.0,FP_ratio,2.0,0.2705062222222222,0.5769082222222223,0.8731715555555557,0.8293151111111113,0.9520533333333334,0.06952453873001896,0.18085041716723987,0.6503744499740779,0.5946277596405319,0.8504466848957535
fashion_dino,PaCMAP,1,n_neighbors,30.0,FP_ratio,5.0,0.21797111111111112,0.5417822222222223,0.8499733333333334,0.8418413333333332,0.9332813333333333,0.06296579071920849,0.14345506709980455,0.505767467218424,0.5786471292969435,0.7119788096523767
fashion_dino,PaCMAP,1,n_neighbors,40.0,FP_ratio,1.0,0.3914693333333333,0.5482473333333333,0.8689960000000001,0.7863724444444445,0.9603262222222222,0.1027005803548867,0.20027817025559788,0.6704747461952133,0.5549019566210152,0.8695249443239011
fashion_dino,PaCMAP,1,n_neighbors,40.0,FP_ratio,2.0,0.2577675555555555,0.5424726666666666,0.8742526666666667,0.8317084444444445,0.9509359999999999,0.07306755150916705,0.1675304880857666,0.6433666866790512,0.5806056850491303,0.8392810586134867
fashion_dino,PaCMAP,1,n_neighbors,40.0,FP_ratio,5.0,0.19315955555555553,0.5313897777777778,0.8707646666666666,0.8629924444444445,0.928884888888889,0.06082601152986247,0.1463857628530496,0.481754209117629,0.6062026340615343,0.7085046074228674
fashion_dino,PaCMAP,1,n_neighbors,60.0,FP_ratio,1.0,0.42583688888888893,0.557018,0.877232888888889,0.8388466666666667,0.9232071111111112,0.13938584951245442,0.2097388278433168,0.7105287138040922,0.5942255583343552,0.6330685286555677
fashion_dino,PaCMAP,1,n_neighbors,60.0,FP_ratio,2.0,0.2568102222222223,0.5248617777777778,0.8723633333333334,0.8375706666666667,0.9460404444444445,0.07031751865368446,0.16728864324401033,0.6149488888497382,0.5808775264083886,0.818259769288682
fashion_dino,PaCMAP,1,n_neighbors,60.0,FP_ratio,5.0,0.21831422222222222,0.5123282222222222,0.8469028888888888,0.841643111111111,0.9148306666666667,0.061704675677859,0.13854226510257414,0.4106974375865566,0.5353095261867896,0.6788531776705296
fashion_dino,PaCMAP,1,n_neighbors,80.0,FP_ratio,1.0,0.42838577777777775,0.5736793333333333,0.869259111111111,0.826,0.9203262222222222,0.12818845394875172,0.19543153624260856,0.703499459634516,0.5351200459841454,0.5753492009091267
fashion_dino,PaCMAP,1,n_neighbors,80.0,FP_ratio,2.0,0.29104800000000003,0.543144,0.878586,0.8692066666666667,0.9393088888888889,0.08572040557458643,0.15723853394915932,0.6489470929411861,0.6286227985343426,0.786629895907028
fashion_dino,PaCMAP,1,n_neighbors,80.0,FP_ratio,5.0,0.22852088888888888,0.505427111111111,0.8588246666666668,0.8440291111111112,0.8999026666666666,0.06156401204511216,0.12157261150044783,0.3926989055166306,0.5471337098217085,0.6124967407097037
fashion_dino,PaCMAP,1,n_neighbors,120.0,FP_ratio,1.0,0.4351862222222222,0.6048686666666667,0.8515720000000001,0.8103906666666667,0.9155231111111111,0.12913219041320773,0.18860309946321668,0.6287494697517976,0.5213480457102624,0.5094668896006977
fashion_dino,PaCMAP,1,n_neighbors,120.0,FP_ratio,2.0,0.3128551111111111,0.5912366666666666,0.8628797777777778,0.8556126666666666,0.9349088888888889,0.08718400296302953,0.17783242492719412,0.47028183749764274,0.6037235490733833,0.7628659789253408
fashion_dino,PaCMAP,1,n_neighbors,120.0,FP_ratio,5.0,0.2307648888888889,0.5123366666666667,0.8536804444444445,0.8331662222222221,0.9181862222222222,0.06462868702285836,0.12441386281210805,0.3519217355485356,0.5062053353504994,0.625416926238186
fashion_dino,PaCMAP,2,n_neighbors,5.0,FP_ratio,1.0,0.42732266666666663,0.5669544444444444,0.8486346666666666,0.8070213333333333,0.9561671111111111,0.20742744566400487,0.19081802015623373,0.6634065016427154,0.6057123322318201,0.8479257775644976
fashion_dino,PaCMAP,2,n_neighbors,5.0,FP_ratio,2.0,0.4155564444444445,0.53328,0.8392982222222223,0.8076195555555556,0.9409262222222221,0.1770856381592086,0.1404502648838284,0.6421956011833987,0.6164368073294,0.7732112987236984
fashion_dino,PaCMAP,2,n_neighbors,5.0,FP_ratio,5.0,0.46112933333333334,0.49176977777777786,0.875696,0.8649959999999999,0.9348688888888889,0.1699662952251009,0.1346842724400874,0.607265042350921,0.664441401970546,0.777896029219961
fashion_dino,PaCMAP,2,n_neighbors,8.0,FP_ratio,1.0,0.3768457777777777,0.5503564444444444,0.8554302222222221,0.7962902222222222,0.956272,0.1973507476462812,0.17334977502681226,0.6569052356074896,0.5988247608464464,0.8636068747189254
fashion_dino,PaCMAP,2,n_neighbors,8.0,FP_ratio,2.0,0.41160355555555556,0.5050211111111111,0.8698560000000001,0.8316071111111111,0.9513497777777777,0.16824698418778875,0.1382102480017396,0.661003135442778,0.617221325118488,0.859928621816975
fashion_dino,PaCMAP,2,n_neighbors,8.0,FP_ratio,5.0,0.418852,0.5067406666666667,0.8232233333333333,0.8381435555555556,0.9339524444444444,0.13342290364847326,0.11835645531976746,0.5519437298812927,0.597341260661812,0.7500918541556286
fashion_dino,PaCMAP,2,n_neighbors,10.0,FP_ratio,1.0,0.4347795555555556,0.5578875555555556,0.8575962222222222,0.7991937777777778,0.9611586666666666,0.20137058609164693,0.19069932468003103,0.6603861202103773,0.5948501562841042,0.874846141044711
fashion_dino,PaCMAP,2,n_neighbors,10.0,FP_ratio,2.0,0.3828804444444444,0.5431,0.8580844444444444,0.8248924444444445,0.9532893333333333,0.16104295835596444,0.18474555606339876,0.43961012689970136,0.5785192878304003,0.8564555360006967
fashion_dino,PaCMAP,2,n_neighbors,10.0,FP_ratio,5.0,0.39869466666666664,0.5165777777777778,0.840786888888889,0.853892,0.9386679999999998,0.10413545320288371,0.11770017572430772,0.4906657082995397,0.592720360785791,0.775826087968458
fashion_dino,PaCMAP,2,n_neighbors,15.0,FP_ratio,1.0,0.3972133333333333,0.5694793333333333,0.8578991111111111,0.7884559999999999,0.9611915555555556,0.17188947310287328,0.19167714713634276,0.6711336419393317,0.5945038871796255,0.876346221238399
fashion_dino,PaCMAP,2,n_neighbors,15.0,FP_ratio,2.0,0.35388,0.580974,0.8570944444444444,0.8261022222222222,0.9534337777777779,0.14015214328464015,0.20324266988625855,0.5198228171221485,0.5488311801892098,0.8638636744773602
fashion_dino,PaCMAP,2,n_neighbors,15.0,FP_ratio,5.0,0.3475533333333334,0.5274564444444445,0.8617573333333334,0.8610924444444445,0.945188,0.07928346952995725,0.13175617119425503,0.5207955644615082,0.6014236074349685,0.81932453875661
fashion_dino,PaCMAP,2,n_neighbors,20.0,FP_ratio,1.0,0.40814799999999996,0.56571,0.8586884444444444,0.7827875555555556,0.9630324444444445,0.13086879746656357,0.19483112637952965,0.672838884971808,0.5885627477476975,0.8798672241106732
fashion_dino,PaCMAP,2,n_neighbors,20.0,FP_ratio,2.0,0.32249777777777777,0.5834108888888888,0.8643493333333332,0.8208955555555555,0.9558484444444445,0.0992718621680991,0.2017653846286423,0.6072100167799896,0.5822876311205802,0.8748896303064727
fashion_dino,PaCMAP,2,n_neighbors,20.0,FP_ratio,5.0,0.3016888888888889,0.49247155555555555,0.8574471111111112,0.8606386666666668,0.9406084444444445,0.06733204088770839,0.1203066617481241,0.47587846467829203,0.6009583610232871,0.7946938293533138
fashion_dino,PaCMAP,2,n_neighbors,30.0,FP_ratio,1.0,0.37397911111111115,0.548552,0.8685933333333333,0.7868995555555556,0.9601182222222222,0.09934842674368334,0.20600196992033934,0.6829701568686077,0.5708413177201089,0.874700313637348
fashion_dino,PaCMAP,2,n_neighbors,30.0,FP_ratio,2.0,0.29357155555555553,0.5787800000000001,0.8581066666666667,0.8225484444444444,0.9539533333333334,0.07937839228031722,0.2037287960561872,0.6204481102003107,0.5398612476646102,0.8530934464101142
fashion_dino,PaCMAP,2,n_neighbors,30.0,FP_ratio,5.0,0.2330288888888889,0.5144886666666667,0.876727111111111,0.8566360000000001,0.9348102222222223,0.06166882399899543,0.1297932762635437,0.5307746189876998,0.6031423164614205,0.7188455592636295
fashion_dino,PaCMAP,2,n_neighbors,40.0,FP_ratio,1.0,0.36724222222222225,0.5542528888888889,0.8587693333333334,0.779260888888889,0.9598084444444445,0.09570143888968984,0.21007676264352798,0.636752183758637,0.5415583956620927,0.8679605037103025
fashion_dino,PaCMAP,2,n_neighbors,40.0,FP_ratio,2.0,0.2679257777777778,0.5652313333333334,0.8708377777777778,0.8290315555555556,0.9510297777777779,0.07645939827603213,0.18480800437029193,0.6276972662896873,0.5629761340735835,0.8382903346510441
fashion_dino,PaCMAP,2,n_neighbors,40.0,FP_ratio,5.0,0.22160755555555556,0.5588622222222221,0.8529888888888889,0.8564693333333333,0.9341737777777778,0.061218761383190524,0.1666033473267166,0.4748143190406295,0.5962426826601844,0.7173332841544684
fashion_dino,PaCMAP,2,n_neighbors,60.0,FP_ratio,1.0,0.4099448888888889,0.5434948888888889,0.8731804444444444,0.8367037777777777,0.9214062222222222,0.13112109319684442,0.19496166178016064,0.698749799425902,0.5868747544931521,0.6198019002493053
fashion_dino,PaCMAP,2,n_neighbors,60.0,FP_ratio,2.0,0.25298044444444445,0.5520704444444445,0.8717195555555556,0.8387671111111111,0.9451475555555555,0.0690594846508994,0.1786724278972006,0.6313725918126755,0.5837714909791469,0.8147295550165073
fashion_dino,PaCMAP,2,n_neighbors,60.0,FP_ratio,5.0,0.21274044444444445,0.5229966666666667,0.8524142222222222,0.8486631111111113,0.9117484444444446,0.060961896092631154,0.1328225888852695,0.4129897825189826,0.5437058997973273,0.6710588735805764
fashion_dino,PaCMAP,2,n_neighbors,80.0,FP_ratio,1.0,0.4200231111111111,0.5607477777777778,0.87439,0.8225982222222221,0.9184613333333334,0.12771458763517543,0.1776293715754425,0.7197857085560779,0.5299462088666976,0.5764374398352149
fashion_dino,PaCMAP,2,n_neighbors,80.0,FP_ratio,2.0,0.28385866666666665,0.5303435555555556,0.8772015555555555,0.8721004444444445,0.938547111111111,0.08307487405484323,0.1549589825636557,0.6458311938706508,0.6312404173986618,0.7862881139234048
fashion_dino,PaCMAP,2,n_neighbors,80.0,FP_ratio,5.0,0.23059511111111108,0.5089864444444444,0.8597239999999998,0.8405333333333332,0.9046497777777777,0.06246891664819944,0.1185009265392868,0.3975107154729733,0.5390499793262041,0.6307534153825469
fashion_dino,PaCMAP,2,n_neighbors,120.0,FP_ratio,1.0,0.4346431111111111,0.6085324444444444,0.8628817777777777,0.8098022222222222,0.9150639999999999,0.12772717126543212,0.19448175361255887,0.6474486665557534,0.5188859465633963,0.5089589624893213
fashion_dino,PaCMAP,2,n_neighbors,120.0,FP_ratio,2.0,0.3183893333333333,0.5844755555555556,0.8696999999999999,0.8594919999999999,0.936547111111111,0.08929921990672207,0.17071721054433447,0.4350369767263972,0.6143715964007502,0.7666125559161091
fashion_dino,PaCMAP,2,n_neighbors,120.0,FP_ratio,5.0,0.24792311111111112,0.51053,0.8626668888888889,0.8285324444444444,0.9105413333333333,0.06630758274263453,0.11397630522399269,0.3566072754255349,0.506340251346279,0.6218038660455907
fashion_dino,PaCMAP,3,n_neighbors,5.0,FP_ratio,1.0,0.43228755555555554,0.5259699999999999,0.873868,0.805495111111111,0.9429026666666667,0.1863892121433552,0.139760670941452,0.6765609990445094,0.6015053033461079,0.8269488774946154
fashion_dino,PaCMAP,3,n_neighbors,5.0,FP_ratio,2.0,0.4882662222222222,0.48343533333333333,0.8560351111111111,0.8324564444444444,0.9336737777777778,0.16372582991932316,0.11307847876172966,0.6489170241904931,0.6177234052530527,0.7726640578151885
fashion_dino,PaCMAP,3,n_neighbors,5.0,FP_ratio,5.0,0.48830399999999996,0.4622842222222222,0.8633857777777779,0.8410622222222223,0.8892182222222222,0.17956207070757954,0.10994025783431013,0.6287712728176802,0.6545180042848128,0.6229745820286476
fashion_dino,PaCMAP,3,n_neighbors,8.0,FP_ratio,1.0,0.4142968888888889,0.5545937777777777,0.8637617777777777,0.7944533333333333,0.9580075555555556,0.18639376332992907,0.18061680690142234,0.6676897727960275,0.5943047239162835,0.8599009799955267
fashion_dino,PaCMAP,3,n_neighbors,8.0,FP_ratio,2.0,0.4268426666666666,0.5185144444444445,0.8589182222222222,0.8196826666666667,0.9554506666666667,0.1647263815610535,0.1451027502975205,0.5201782437838538,0.5841563837811635,0.8498942968506379
fashion_dino,PaCMAP,3,n_neighbors,8.0,FP_ratio,5.0,0.44886088888888886,0.5126259999999999,0.8562657777777778,0.8542386666666668,0.9398471111111111,0.10418953714469598,0.12318114072742045,0.6071511640808227,0.5883375638220957,0.7975606606256734
fashion_dino,PaCMAP,3,n_neighbors,10.0,FP_ratio,1.0,0.3916862222222222,0.5643617777777779,0.8645106666666666,0.7929248888888889,0.9605595555555556,0.18286492669482196,0.21309748057751093,0.6741365209302668,0.5889139046051882,0.869987179122459
fashion_dino,PaCMAP,3,n_neighbors,10.0,FP_ratio,2.0,0.39324177777777775,0.5368126666666667,0.8585475555555556,0.8174804444444446,0.9546746666666668,0.15652191864855244,0.16244194991257221,0.5454011029928948,0.5702481922346265,0.8595479115058872
fashion_dino,PaCMAP,3,n_neighbors,10.0,FP_ratio,5.0,0.41671022222222226,0.5169491111111111,0.8416959999999999,0.8396684444444444,0.9411813333333333,0.09917823603663395,0.12243258720853585,0.5303911892803839,0.5730594955612129,0.7814438671625216
fashion_dino,PaCMAP,3,n_neighbors,15.0,FP_ratio,1.0,0.38831866666666665,0.5455808888888889,0.8759706666666667,0.7857342222222222,0.9616973333333332,0.19250026224510355,0.20369544365193215,0.6880563442333762,0.5890735407879188,0.8765167775479334
fashion_dino,PaCMAP,3,n_neighbors,15.0,FP_ratio,2.0,0.3541742222222222,0.5457751111111111,0.8640239999999999,0.8176388888888889,0.9541048888888889,0.1485727519288268,0.15269059293003545,0.6196748234366918,0.5685365069922277,0.8569784446095101
fashion_dino,PaCMAP,3,n_neighbors,15.0,FP_ratio,5.0,0.3809311111111111,0.5083053333333333,0.8579017777777778,0.8591582222222222,0.9467866666666668,0.10423374409872216,0.12607632755989703,0.5144301398778196,0.6004279162092664,0.8085475429685652
fashion_dino,PaCMAP,3,n_neighbors,20.0,FP_ratio,1.0,0.40726533333333337,0.5818457777777778,0.8631073333333334,0.7847311111111112,0.9611893333333332,0.13942809121296854,0.21442463889250907,0.6715134685609772,0.590500379597241,0.8782612698229776
fashion_dino,PaCMAP,3,n_neighbors,20.0,FP_ratio,2.0,0.32397644444444446,0.5785806666666667,0.8666860000000001,0.8186035555555555,0.9564560000000001,0.08736779191556893,0.17207316038184206,0.6470301695754034,0.5878614698876127,0.8729584206208191
fashion_dino,PaCMAP,3,n_neighbors,20.0,FP_ratio,5.0,0.31568177777777784,0.5135857777777778,0.8432015555555555,0.8483026666666666,0.9425008888888889,0.0707186788685992,0.13314458414531943,0.4129667474151882,0.5839836165043557,0.8206947447248361
fashion_dino,PaCMAP,3,n_neighbors,30.0,FP_ratio,1.0,0.39375288888888893,0.5543684444444444,0.8676475555555555,0.8204142222222222,0.937743111111111,0.12750594348919453,0.20847465719181305,0.6713747214334755,0.5944038163872947,0.7108624391479531
fashion_dino,PaCMAP,3,n_neighbors,30.0,FP_ratio,2.0,0.2883773333333333,0.5743846666666667,0.873552,0.8217004444444445,0.9514328888888889,0.07921293919139878,0.2079657755011006,0.661630118787245,0.570854353854543,0.8552632325462015
fashion_dino,PaCMAP,3,n_neighbors,30.0,FP_ratio,5.0,0.2748888888888889,0.5720064444444444,0.8551142222222222,0.8548542222222222,0.936520888888889,0.06688933761257361,0.1693598083782626,0.46175612336366906,0.5890158691979998,0.7256054922315457
fashion_dino,PaCMAP,3,n_neighbors,40.0,FP_ratio,1.0,0.3977715555555556,0.5444795555555555,0.8765822222222223,0.8292057777777777,0.9307848888888888,0.11695804086354306,0.20643981250514268,0.6861640215080888,0.5896013526943611,0.6826052897594144
fashion_dino,PaCMAP,3,n_neighbors,40.0,FP_ratio,2.0,0.26854755555555554,0.5576348888888889,0.8698475555555556,0.8287022222222221,0.9511293333333334,0.07375170673429332,0.18868600645923067,0.6391765906730505,0.5821768010500864,0.8412454220965532
fashion_dino,PaCMAP,3,n_neighbors,40.0,FP_ratio,5.0,0.22959511111111114,0.5703926666666668,0.8577133333333333,0.8565995555555556,0.9336368888888888,0.06230563131286153,0.17001697833661178,0.4774386697559236,0.5957929110692898,0.7207313080944627
fashion_dino,PaCMAP,3,n_neighbors,60.0,FP_ratio,1.0,0.4203995555555555,0.548367111111111,0.8703364444444444,0.8349960000000001,0.9222453333333334,0.141253266039142,0.20887970485083038,0.6948850459331107,0.5833345633091014,0.6320612707602492
fashion_dino,PaCMAP,3,n_neighbors,60.0,FP_ratio,2.0,0.25127777777777777,0.5528995555555556,0.8719966666666665,0.8361982222222222,0.9471395555555557,0.06979562564587063,0.19060904762691028,0.6151976090101042,0.5647776878267049,0.8163120319904927
fashion_dino,PaCMAP,3,n_neighbors,60.0,FP_ratio,5.0,0.2273871111111111,0.5473315555555556,0.8504864444444443,0.8477244444444444,0.9165413333333331,0.06271164691322488,0.13914430439521608,0.4240593558491943,0.5429458480178466,0.6635703681752717
fashion_dino,PaCMAP,3,n_neighbors,80.0,FP_ratio,1.0,0.4255862222222222,0.5767515555555556,0.8690897777777777,0.8199835555555555,0.9207751111111111,0.1317931469858028,0.1953169814813353,0.7016369726769571,0.52882735828938,0.5956812425697731
fashion_dino,PaCMAP,3,n_neighbors,80.0,FP_ratio,2.0,0.2521213333333333,0.543258,0.8717662222222221,0.8411173333333334,0.9394435555555556,0.072116928127183,0.15931000655085686,0.6114977489284636,0.5564225454019245,0.7997334176055264
fashion_dino,PaCMAP,3,n_neighbors,80.0,FP_ratio,5.0,0.23318533333333336,0.5103891111111111,0.8605057777777778,0.846484,0.9048031111111111,0.06315802478245093,0.1226329854362632,0.39885093739759675,0.5356113423004437,0.6258316495484582
fashion_dino,PaCMAP,3,n_neighbors,120.0,FP_ratio,1.0,0.4329791111111111,0.621519111111111,0.8537013333333334,0.8088466666666667,0.9156631111111111,0.13308000003206788,0.2097631794528922,0.6496160797346453,0.5154656205650537,0.5235651431021163
fashion_dino,PaCMAP,3,n_neighbors,120.0,FP_ratio,2.0,0.3189822222222222,0.5616813333333333,0.8640786666666668,0.8564106666666667,0.9359942222222223,0.09380626754355731,0.17640591232525685,0.41958288799056725,0.6064880516223232,0.7625593375319673
fashion_dino,PaCMAP,3,n_neighbors,120.0,FP_ratio,5.0,0.2619488888888889,0.5076604444444445,0.8425595555555555,0.8334371111111111,0.886804,0.06920257239273994,0.11779817227536976,0.31736088645045674,0.4972012604678163,0.585196808848914
fashion_dino,PaCMAP,4,n_neighbors,5.0,FP_ratio,1.0,0.43202044444444443,0.5352022222222221,0.8622573333333333,0.7978297777777777,0.9385342222222223,0.20230662451900414,0.16772942765576065,0.6765709384372073,0.6072681301242263,0.837355427533968
fashion_dino,PaCMAP,4,n_neighbors,5.0,FP_ratio,2.0,0.37609733333333334,0.5162833333333334,0.8533582222222221,0.8217871111111111,0.926612888888889,0.1472513234435318,0.14184314376738438,0.6441502971361757,0.6018435026365477,0.7897116293795089
fashion_dino,PaCMAP,4,n_neighbors,5.0,FP_ratio,5.0,0.4563151111111111,0.4830373333333333,0.830978,0.8255020000000001,0.8965408888888888,0.21455576171188628,0.13422691835365602,0.6338308501934771,0.649227793189354,0.6643971701828933
fashion_dino,PaCMAP,4,n_neighbors,8.0,FP_ratio,1.0,0.36212044444444447,0.5455479999999999,0.8723128888888889,0.8012586666666668,0.9293013333333333,0.1912880074613906,0.16894408858442325,0.6885823262368148,0.6028316343637641,0.7735371106664918
fashion_dino,PaCMAP,4,n_neighbors,8.0,FP_ratio,2.0,0.3621937777777778,0.5420477777777777,0.8587457777777778,0.8350204444444445,0.9546546666666667,0.1676594828379012,0.1640587610098174,0.5809619987935453,0.5987949205639465,0.8519700855763936
fashion_dino,PaCMAP,4,n_neighbors,8.0,FP_ratio,5.0,0.42012177777777776,0.44903777777777776,0.8430786666666666,0.8593791111111112,0.9325817777777777,0.10629408528743098,0.09060361505212616,0.617499697528583,0.6222372081706822,0.7407671296455872
fashion_dino,PaCMAP,4,n_neighbors,10.0,FP_ratio,1.0,0.3727515555555556,0.5513997777777777,0.8687844444444445,0.783944,0.9596724444444444,0.1836699266938806,0.1922087184598515,0.6885822087164023,0.5674478111038752,0.8715668011545739
fashion_dino,PaCMAP,4,n_neighbors,10.0,FP_ratio,2.0,0.3583453333333333,0.5868348888888888,0.8646248888888888,0.8243039999999999,0.9561102222222223,0.16608044073487555,0.19797968737329036,0.6170580027913971,0.5763140465838641,0.8542525473729494
fashion_dino,PaCMAP,4,n_neighbors,10.0,FP_ratio,5.0,0.3902711111111111,0.4928633333333333,0.8403706666666667,0.8342666666666667,0.9291684444444445,0.10243175762517197,0.11231319320788269,0.4912059242923073,0.5700341922127743,0.7341700931533152
fashion_dino,PaCMAP,4,n_neighbors,15.0,FP_ratio,1.0,0.3843648888888889,0.5640335555555556,0.8594866666666666,0.7907399999999999,0.9618097777777779,0.19765117408003474,0.2206628346007659,0.6733276546564033,0.5866417501080562,0.8760609722288211
fashion_dino,PaCMAP,4,n_neighbors,15.0,FP_ratio,2.0,0.3311533333333333,0.5798922222222223,0.8627504444444445,0.8264873333333334,0.95354,0.1639859915161582,0.2087617236137411,0.6343607553823799,0.5796743828751028,0.8561134743141631
fashion_dino,PaCMAP,4,n_neighbors,15.0,FP_ratio,5.0,0.3521226666666667,0.47705955555555557,0.8759488888888888,0.8591217777777779,0.9475417777777778,0.10731576303418325,0.10234894852273964,0.5464994781056908,0.6030693250479275,0.7971367657048364
fashion_dino,PaCMAP,4,n_neighbors,20.0,FP_ratio,1.0,0.39479600000000004,0.5822217777777778,0.8660877777777778,0.7926146666666667,0.9642773333333333,0.153479405909575,0.23500898495451364,0.6769574033025448,0.5924430798064045,0.8815127509880918
fashion_dino,PaCMAP,4,n_neighbors,20.0,FP_ratio,2.0,0.31271244444444446,0.5694084444444445,0.8729271111111111,0.8197782222222223,0.9581813333333333,0.11470778083806302,0.19697942867148888,0.6493243314751864,0.5740452826530797,0.8710343683968484
fashion_dino,PaCMAP,4,n_neighbors,20.0,FP_ratio,5.0,0.32830000000000004,0.5010588888888889,0.852427111111111,0.8554151111111112,0.9386048888888888,0.07539009056581537,0.11880777247381277,0.5072863598477642,0.6109861301394476,0.7811062500356087
fashion_dino,PaCMAP,4,n_neighbors,30.0,FP_ratio,1.0,0.3827351111111111,0.539822,0.862188,0.784972,0.9624391111111112,0.10778253026272464,0.20546934938507055,0.676891069934595,0.5747441723398831,0.877903332613415
fashion_dino,PaCMAP,4,n_neighbors,30.0,FP_ratio,2.0,0.28599022222222226,0.552778,0.866644,0.8226404444444444,0.9542915555555554,0.07734944228304318,0.18258022636776122,0.6414273871764795,0.579254015988177,0.8495341640753536
fashion_dino,PaCMAP,4,n_neighbors,30.0,FP_ratio,5.0,0.2664586666666666,0.5411275555555556,0.8463444444444445,0.8536826666666666,0.9362111111111112,0.06647291851003895,0.1473916824319421,0.5232863574600988,0.5923346766082216,0.7262556928698288
fashion_dino,PaCMAP,4,n_neighbors,40.0,FP_ratio,1.0,0.3927768888888889,0.5453000000000001,0.8847533333333333,0.8300084444444444,0.9314128888888888,0.12019114944920858,0.2107822969650758,0.7262932789875566,0.5964492850959611,0.6867904587328878
fashion_dino,PaCMAP,4,n_neighbors,40.0,FP_ratio,2.0,0.27347377777777776,0.5578517777777777,0.8671357777777777,0.828214,0.9521675555555555,0.07596782818176837,0.17438343207356777,0.6342059942645748,0.5797456775076975,0.8373971276903338
fashion_dino,PaCMAP,4,n_neighbors,40.0,FP_ratio,5.0,0.23337866666666668,0.5560406666666666,0.859544,0.8505755555555555,0.9287751111111111,0.06409893770039884,0.15822991096269745,0.4484972952228712,0.5930627611500356,0.7061654951770456
fashion_dino,PaCMAP,4,n_neighbors,60.0,FP_ratio,1.0,0.4215333333333333,0.5715188888888889,0.8741708888888888,0.8338953333333333,0.9219955555555556,0.13549822438006698,0.21152915128725838,0.7147279873111382,0.5756393447387839,0.6166557120484717
fashion_dino,PaCMAP,4,n_neighbors,60.0,FP_ratio,2.0,0.255828,0.5701039999999999,0.8740053333333335,0.8360273333333335,0.9451791111111111,0.07343946263132756,0.1858041971865256,0.6046989625615663,0.5424937168540108,0.8133338794441228
fashion_dino,PaCMAP,4,n_neighbors,60.0,FP_ratio,5.0,0.22997822222222222,0.5223717777777779,0.8501991111111111,0.8412737777777777,0.9084462222222223,0.06150767689259802,0.13547269993676003,0.4071744184900346,0.5448360806348398,0.667912608294999
fashion_dino,PaCMAP,4,n_neighbors,80.0,FP_ratio,1.0,0.4198195555555556,0.5984284444444444,0.8745655555555556,0.8199208888888888,0.9193906666666667,0.12787580515352454,0.19636273896120598,0.7000288514332332,0.5253651567470569,0.5684845762636549
fashion_dino,PaCMAP,4,n_neighbors,80.0,FP_ratio,2.0,0.29546177777777777,0.5570588888888889,0.8710151111111111,0.8685186666666667,0.938172,0.08913794756239432,0.16457312102327698,0.6339189725179036,0.6165722454755636,0.7823930778698728
fashion_dino,PaCMAP,4,n_neighbors,80.0,FP_ratio,5.0,0.2449008888888889,0.5356022222222222,0.8562671111111112,0.8390735555555555,0.8986431111111111,0.0639555557353509,0.1330206583859744,0.3774356274095448,0.5110288017814758,0.6282556145625819
fashion_dino,PaCMAP,4,n_neighbors,120.0,FP_ratio,1.0,0.433396,0.6232755555555556,0.8575635555555555,0.8072751111111112,0.9165017777777777,0.1289133356489513,0.19417056623651652,0.6501159914638269,0.5170267979367131,0.5376919696177924
fashion_dino,PaCMAP,4,n_neighbors,120.0,FP_ratio,2.0,0.31530355555555556,0.599122888888889,0.8644386666666667,0.8534879999999999,0.9334342222222222,0.09107551107740776,0.17417152737414798,0.4338132788014456,0.5947438874412806,0.7561670387201191
fashion_dino,PaCMAP,4,n_neighbors,120.0,FP_ratio,5.0,0.2473617777777778,0.526382888888889,0.8555862222222221,0.8285217777777778,0.9143155555555554,0.06502549218134396,0.12211559675337648,0.35444727932696973,0.5038531235945355,0.6278902072092118
fashion_dino,TriMap,0,n_inliers,5.0,n_outliers,2.0,0.5579595555555557,0.5759266666666667,0.5882782222222223,0.4982417777777777,0.793684,0.12929284920741396,0.125469424119812,0.14970520846098712,0.09091701408784147,0.27432441127418894
fashion_dino,TriMap,0,n_inliers,5.0,n_outliers,5.0,0.5613666666666667,0.5572088888888889,0.5902495555555556,0.4208346666666667,0.8312137777777777,0.13421306394171711,0.13571179666482577,0.1574102782239224,0.07883459194608555,0.33256921841254045
