dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
swiss,PaCMAP,4,n_neighbors,15.0,FP_ratio,2.0,0.5240226666666666,0.4655348888888889,0.4285164444444444,0.543364,0.8941728888888889,0.09766773436135329,0.08708037307689703,0.07979397367191941,0.09811750341964559,0.3196874603856582
swiss,PaCMAP,4,n_neighbors,15.0,FP_ratio,5.0,0.47568622222222223,0.48474066666666665,0.6781164444444444,0.7436355555555557,0.8242093333333333,0.08757100770533627,0.08962393910652156,0.17284349694349346,0.7073030608110038,0.7485911899219663
swiss,PaCMAP,4,n_neighbors,20.0,FP_ratio,1.0,0.5507573333333333,0.46984044444444445,0.2398773333333333,0.00537777777777778,0.6735244444444444,0.10137470384655502,0.09003330202175129,0.061503989276518796,0.05190330104378047,0.1310285637234117
swiss,PaCMAP,4,n_neighbors,20.0,FP_ratio,2.0,0.47025999999999996,0.4766246666666667,0.49452799999999997,0.6638422222222222,0.9326346666666667,0.08664995534138348,0.08944634350352931,0.08865338025527314,0.12765679358620802,0.4291693701947815
swiss,PaCMAP,4,n_neighbors,20.0,FP_ratio,5.0,0.5609173333333333,0.4798515555555556,0.327156,0.3783333333333333,0.8680506666666666,0.10737457382391907,0.09105113780180492,0.06921127859802925,0.07423712255840173,0.26791508809631187
swiss,PaCMAP,4,n_neighbors,30.0,FP_ratio,1.0,0.5730106666666667,0.4655077777777778,0.2833688888888889,0.010372000000000003,0.7544293333333334,0.10713058113300608,0.08712626546270148,0.06448415824644418,0.05202253532644179,0.1674195404304975
swiss,PaCMAP,4,n_neighbors,30.0,FP_ratio,2.0,0.577064,0.46980644444444447,0.24919999999999998,0.008453333333333342,0.7145235555555556,0.10949777337984454,0.08811425719406658,0.06218622601670466,0.051995123795677015,0.14698035726837372
swiss,PaCMAP,4,n_neighbors,30.0,FP_ratio,5.0,0.555472,0.4887444444444445,0.34080444444444447,0.4284826666666667,0.8859884444444445,0.10599528172292,0.09224452337329228,0.0703794927464036,0.07995356274241781,0.29941617747421356
swiss,PaCMAP,4,n_neighbors,40.0,FP_ratio,1.0,0.5956266666666666,0.4594666666666667,0.25460444444444447,0.01058622222222223,0.7514982222222222,0.11142121074928504,0.08507893686101528,0.06247953436386973,0.05203765227452073,0.16566843920066826
swiss,PaCMAP,4,n_neighbors,40.0,FP_ratio,2.0,0.5976951111111112,0.4634944444444444,0.258908,0.011956888888888894,0.756392,0.11337839209218753,0.08604053100179163,0.06295151958441114,0.05207515235077788,0.16962642422040622
swiss,PaCMAP,4,n_neighbors,40.0,FP_ratio,5.0,0.5613773333333333,0.48449000000000003,0.3466053333333333,0.5059440000000001,0.8975226666666667,0.10582438752691176,0.09086887598998972,0.0710794099883628,0.09221545210619278,0.32183551324291587
swiss,PaCMAP,4,n_neighbors,60.0,FP_ratio,1.0,0.568876888888889,0.452724,0.17750711111111112,0.007767111111111112,0.6991684444444445,0.10404998073321256,0.08425990252549329,0.05815042878514333,0.05197814735967427,0.1408526182428813
swiss,PaCMAP,4,n_neighbors,60.0,FP_ratio,2.0,0.5712004444444444,0.46359266666666665,0.2101911111111111,0.008997777777777776,0.7070933333333334,0.1057027996723556,0.08621636235403274,0.06056728257918772,0.05201411290544411,0.14441156227776716
swiss,PaCMAP,4,n_neighbors,60.0,FP_ratio,5.0,0.5322973333333334,0.4755642222222222,0.33369822222222223,0.5484633333333333,0.9027413333333333,0.09831967173707282,0.08901623411919943,0.06959389921388108,0.09994323927712392,0.3330891570488534
swiss,PaCMAP,4,n_neighbors,80.0,FP_ratio,1.0,0.5664337777777777,0.4134066666666667,0.1374431111111111,0.006683111111111114,0.6473146666666667,0.10335847552250768,0.07810138916606191,0.05723129485274932,0.05195130849323485,0.12311192601344292
swiss,PaCMAP,4,n_neighbors,80.0,FP_ratio,2.0,0.39364,0.4343935555555556,0.34401688888888887,0.01211866666666667,0.7658297777777777,0.07495637000171973,0.08087452901029847,0.07258706161766929,0.05205347912961302,0.1724262549638301
swiss,PaCMAP,4,n_neighbors,80.0,FP_ratio,5.0,0.5014022222222222,0.43626044444444445,0.244672,0.6368288888888889,0.9224408888888889,0.09069984299143913,0.08086730476109907,0.06206670122338527,0.12068051533010235,0.37977444713594355
swiss,PaCMAP,4,n_neighbors,120.0,FP_ratio,1.0,0.31419155555555556,0.4390368888888889,0.3617404444444444,0.4144593333333333,0.9807711111111111,0.06713658724875148,0.08119786197344489,0.07164453928469072,0.0787060969766196,0.8912655127513534
swiss,PaCMAP,4,n_neighbors,120.0,FP_ratio,2.0,0.2947488888888889,0.481456,0.79104,0.5961831111111111,0.8341919999999999,0.06534198193275782,0.0915702333282562,0.232914600042548,0.136877873426574,0.5282750270786584
swiss,PaCMAP,4,n_neighbors,120.0,FP_ratio,5.0,0.34754711111111114,0.45423844444444444,0.8450635555555557,0.6816933333333333,0.8565751111111111,0.07016595414445567,0.08433093213301363,0.40267073666371017,0.500963455666076,0.7434852731098776
swiss,TriMap,0,n_inliers,5.0,n_outliers,2.0,0.42997244444444443,0.5450313333333333,0.4298713333333334,0.40671999999999997,0.46388755555555555,0.08559454010638612,0.12050353808684319,0.08164677355491087,0.07757594234903203,0.08562591261446117
swiss,TriMap,0,n_inliers,5.0,n_outliers,5.0,0.40749911111111115,0.4950082222222222,0.40780466666666665,0.40389777777777774,0.5520542222222222,0.08208076261099759,0.10382736914756914,0.07747836437267189,0.07679925105526962,0.10222702680798659
swiss,TriMap,0,n_inliers,5.0,n_outliers,10.0,0.4042346666666667,0.5038082222222222,0.4195853333333333,0.33958,0.5551986666666667,0.08082333577919804,0.10523399260929812,0.08102831889716497,0.06984452677224864,0.10184920217739794
swiss,TriMap,0,n_inliers,8.0,n_outliers,2.0,0.4296226666666667,0.5314764444444444,0.4329624444444444,0.3880331111111111,0.5601755555555555,0.08075782801375649,0.12871504978858733,0.0804614858418245,0.07446813296405758,0.10363256921695019
swiss,TriMap,0,n_inliers,8.0,n_outliers,5.0,0.4369311111111111,0.5351855555555555,0.42984044444444447,0.37327955555555553,0.45195644444444444,0.08695870284604561,0.12188427544783965,0.08134573523669533,0.07350985573423892,0.08306070641010836
swiss,TriMap,0,n_inliers,8.0,n_outliers,10.0,0.44508533333333333,0.5647555555555555,0.436676,0.3629886666666667,0.5402177777777778,0.08915572514566564,0.13020292956917814,0.08404557436537888,0.07247408701798863,0.09964556110353676
swiss,TriMap,0,n_inliers,10.0,n_outliers,2.0,0.4532253333333333,0.5461473333333333,0.44846288888888886,0.44762088888888896,0.5606066666666667,0.08626252423933392,0.12393177797661319,0.08369254221816166,0.0825447497246541,0.10427103340099747
swiss,TriMap,0,n_inliers,10.0,n_outliers,5.0,0.4341426666666667,0.5252902222222222,0.43145177777777777,0.35492666666666667,0.4548711111111111,0.0858500653132587,0.11277322189381167,0.0829932561691615,0.07144806942889971,0.08356221861084628
swiss,TriMap,0,n_inliers,10.0,n_outliers,10.0,0.4331653333333333,0.557998,0.4264024444444444,0.340232,0.5645751111111111,0.08860955176848576,0.14749987860781738,0.08110317137544135,0.06994214760159234,0.10500320969923035
swiss,TriMap,0,n_inliers,15.0,n_outliers,2.0,0.40831911111111113,0.5175011111111112,0.40723733333333334,0.3699786666666667,0.5633848888888888,0.08212816106728597,0.11315280311111423,0.07805147893008359,0.07286580505605499,0.10326749525924464
swiss,TriMap,0,n_inliers,15.0,n_outliers,5.0,0.43549822222222223,0.5239457777777778,0.4398646666666667,0.37033555555555553,0.5494573333333334,0.08590252681209976,0.1187309403435357,0.08409335324934203,0.07327002612375422,0.10308218573740832
swiss,TriMap,0,n_inliers,15.0,n_outliers,10.0,0.4444297777777778,0.558362,0.44102422222222226,0.3483386666666667,0.5776626666666667,0.0876700988787243,0.1409470433629043,0.0834031335875293,0.07053311024131426,0.10851333278767535
swiss,TriMap,0,n_inliers,20.0,n_outliers,2.0,0.4291568888888889,0.54505,0.43082333333333334,0.3634733333333333,0.5428200000000001,0.08705814240493111,0.1286524024744577,0.08193246858266544,0.07249591671807556,0.09978146317825451
swiss,TriMap,0,n_inliers,20.0,n_outliers,5.0,0.43426888888888887,0.5434586666666666,0.4250948888888889,0.32264933333333334,0.5732657777777778,0.08261891446820852,0.11843186393712078,0.08008495266644686,0.06810613266281293,0.10576312811428996
swiss,TriMap,0,n_inliers,20.0,n_outliers,10.0,0.4384995555555556,0.6014602222222222,0.4248815555555556,0.31750222222222224,0.5644862222222222,0.090786721548685,0.15488771635332046,0.08453008385900132,0.06731593871700667,0.1069004006224577
swiss,TriMap,0,n_inliers,30.0,n_outliers,2.0,0.40269466666666665,0.5151993333333333,0.3996326666666667,0.3416888888888889,0.5386520000000001,0.0819040123461337,0.11370548224167086,0.07676095861358209,0.06982266525984977,0.09828304186727102
swiss,TriMap,0,n_inliers,30.0,n_outliers,5.0,0.4209017777777777,0.540036,0.41560822222222227,0.32411733333333337,0.5528755555555555,0.08545465604563035,0.13274384653804655,0.07898194874410072,0.06789805397120617,0.10135811572226167
swiss,TriMap,0,n_inliers,30.0,n_outliers,10.0,0.4892417777777778,0.604474,0.4785304444444445,0.34478444444444445,0.5587137777777778,0.11559758048290011,0.15164104680334947,0.10073796479947011,0.07041445731489196,0.10571437639005711
swiss,TriMap,0,n_inliers,40.0,n_outliers,2.0,0.4467444444444445,0.5557497777777778,0.4415688888888889,0.3709057777777778,0.5614066666666666,0.09473512655756448,0.13196515682577234,0.08602957537275202,0.07370698238604599,0.10457169393199853
swiss,TriMap,0,n_inliers,40.0,n_outliers,5.0,0.43247777777777774,0.58163,0.41721044444444444,0.30535822222222225,0.5554715555555555,0.08446470955398688,0.14035750251993573,0.07901440211025693,0.0661755385715353,0.10187490973131272
swiss,TriMap,0,n_inliers,40.0,n_outliers,10.0,0.4751271111111111,0.6130242222222222,0.47106844444444446,0.30233377777777776,0.5743062222222223,0.10865092930088664,0.16375985421757322,0.09544085578439168,0.06583594522212649,0.10753961311208272
swiss,TriMap,0,n_inliers,60.0,n_outliers,2.0,0.459412,0.5556895555555557,0.4498251111111111,0.37822622222222224,0.5438471111111112,0.0878339707757465,0.13219807372394565,0.08403695425635628,0.07381209256342962,0.10105343685361336
swiss,TriMap,0,n_inliers,60.0,n_outliers,5.0,0.449456,0.5813726666666666,0.4376433333333333,0.30876933333333334,0.5798204444444444,0.09128649220498292,0.14622355629028466,0.0837822281515983,0.06643144617830411,0.10809269277254857
swiss,TriMap,0,n_inliers,60.0,n_outliers,10.0,0.5906497777777777,0.5990566666666667,0.583388888888889,0.3076844444444444,0.597352,0.14303728521152395,0.16022649670022598,0.13058148595282076,0.06644988541436891,0.11442316021105843
swiss,TriMap,0,n_inliers,80.0,n_outliers,2.0,0.4270155555555556,0.5852637777777778,0.4229435555555555,0.3126108888888889,0.5472102222222223,0.08887864363367746,0.15401055638801678,0.08100944207769689,0.06698299284186139,0.10111301222177384
swiss,TriMap,0,n_inliers,80.0,n_outliers,5.0,0.46412577777777775,0.6011202222222223,0.4595022222222222,0.2794213333333333,0.5914786666666667,0.09459324964841692,0.15423032620622482,0.08689192296882665,0.06399861681532584,0.10973320505220337
swiss,TriMap,0,n_inliers,80.0,n_outliers,10.0,0.673960888888889,0.6033617777777778,0.6714086666666668,0.3556515555555555,0.6142777777777778,0.1997649091332856,0.15442573121966743,0.19360577787761568,0.07114839258273656,0.12774751721433852
swiss,TriMap,0,n_inliers,120.0,n_outliers,2.0,0.42054355555555556,0.5556268888888889,0.4226157777777778,0.3272302222222222,0.5594244444444445,0.08637178971224078,0.14334277838746148,0.08147971357670857,0.06816872465749317,0.10326551996721052
swiss,TriMap,0,n_inliers,120.0,n_outliers,5.0,0.6062111111111111,0.5964068888888889,0.604735111111111,0.3296808888888889,0.5911031111111111,0.157927096557331,0.16854136679250387,0.13978150342311885,0.06848819871448072,0.11373409727539352
swiss,TriMap,0,n_inliers,120.0,n_outliers,10.0,0.7936799999999999,0.5738051111111111,0.7864422222222224,0.4068882222222222,0.6401413333333333,0.33531632925027083,0.14831472255305317,0.35775413533804556,0.07720952949998976,0.1547151993699313
swiss,TriMap,1,n_inliers,5.0,n_outliers,2.0,0.44766400000000006,0.5401766666666667,0.44040466666666667,0.4325791111111111,0.5660835555555555,0.09186147957672564,0.11931109988802016,0.08495238714518152,0.0821281093986963,0.10683241891416881
swiss,TriMap,1,n_inliers,5.0,n_outliers,5.0,0.42620088888888885,0.5495588888888889,0.4200986666666666,0.38909244444444446,0.5730453333333333,0.08207354426064048,0.12108982260038754,0.07985535202622629,0.07490166239327449,0.10583922656753098
swiss,TriMap,1,n_inliers,5.0,n_outliers,10.0,0.44471822222222224,0.5468457777777778,0.43483511111111117,0.38019866666666663,0.5538626666666667,0.08589887243902844,0.12430526730599818,0.08222380444950948,0.07439590032843253,0.10246179103799094
swiss,TriMap,1,n_inliers,8.0,n_outliers,2.0,0.4269937777777778,0.5203793333333333,0.4189124444444444,0.41772933333333334,0.5486248888888888,0.08118065352308909,0.10954047045357082,0.07883732597000961,0.07833764837059738,0.10173753486955492
swiss,TriMap,1,n_inliers,8.0,n_outliers,5.0,0.4323457777777778,0.5177708888888889,0.41619022222222224,0.3665964444444444,0.5667048888888888,0.0848460804359044,0.11886669700842167,0.07950882362478105,0.07273647684170116,0.10471323584757543
swiss,TriMap,1,n_inliers,8.0,n_outliers,10.0,0.44400400000000007,0.5527851111111111,0.4398513333333333,0.3709904444444444,0.5779395555555555,0.09345482728500656,0.13306333249466434,0.08424122401144346,0.07363454084245305,0.10817357886362994
swiss,TriMap,1,n_inliers,10.0,n_outliers,2.0,0.4245168888888889,0.529681111111111,0.4232422222222222,0.3827866666666667,0.4686857777777778,0.08572391849369743,0.11690995500600318,0.08058306589502656,0.07465991599060126,0.08563423726401986
swiss,TriMap,1,n_inliers,10.0,n_outliers,5.0,0.4516177777777778,0.5563846666666667,0.441204,0.34316755555555556,0.5762115555555556,0.08573297055449361,0.1307214649092576,0.08216827464400822,0.07011331992650967,0.10714990594824829
swiss,TriMap,1,n_inliers,10.0,n_outliers,10.0,0.41598444444444443,0.5369006666666667,0.4088128888888889,0.34266444444444444,0.5441066666666666,0.08442725943943688,0.12419209030357287,0.07865836281091358,0.07006362738064582,0.0998704022591123
swiss,TriMap,1,n_inliers,15.0,n_outliers,2.0,0.44554177777777776,0.5662182222222222,0.4322462222222222,0.409616,0.4737902222222223,0.08767001587300453,0.13872301261607062,0.0832185708623984,0.07818362070381593,0.08797000530048633
swiss,TriMap,1,n_inliers,15.0,n_outliers,5.0,0.45040577777777774,0.5523344444444445,0.4383302222222222,0.3787528888888888,0.5301733333333333,0.08702331983242981,0.14310631958234898,0.08283112804637546,0.0740670008742675,0.09770586329572906
swiss,TriMap,1,n_inliers,15.0,n_outliers,10.0,0.4199622222222222,0.5383966666666666,0.4181366666666667,0.340282,0.5531831111111111,0.08384360409504299,0.14085468215871907,0.07966650956333526,0.0695553039812099,0.10183832758550988
swiss,TriMap,1,n_inliers,20.0,n_outliers,2.0,0.4599062222222222,0.5533513333333333,0.4503062222222222,0.39980977777777776,0.57,0.09008716245327224,0.1265577224387575,0.0855299834751286,0.07704662564375872,0.10717082818948684
swiss,TriMap,1,n_inliers,20.0,n_outliers,5.0,0.42202666666666666,0.5317162222222223,0.42374755555555554,0.342348,0.5409466666666667,0.08567308939179531,0.12816287914853078,0.08221442203237136,0.06993389219045712,0.10022248281750601
swiss,TriMap,1,n_inliers,20.0,n_outliers,10.0,0.45532711111111107,0.5503786666666667,0.4495877777777778,0.35974666666666666,0.5661884444444444,0.09585460967870021,0.13239893707704076,0.08814959717633167,0.07196065630550781,0.10593483594947223
swiss,TriMap,1,n_inliers,30.0,n_outliers,2.0,0.4584808888888889,0.5681915555555556,0.4454613333333334,0.3903844444444445,0.5626484444444444,0.09798278832224107,0.13163578495483436,0.0870972358415347,0.07636217496643466,0.10522645592067892
swiss,TriMap,1,n_inliers,30.0,n_outliers,5.0,0.44495155555555554,0.5576746666666667,0.4352166666666667,0.3427633333333333,0.5628755555555556,0.09019743619197845,0.14129621165048842,0.08182168851792028,0.06986296809723926,0.1044749572605902
swiss,TriMap,1,n_inliers,30.0,n_outliers,10.0,0.48354177777777785,0.5840106666666667,0.474996,0.3046973333333334,0.5710791111111111,0.09560462151664433,0.13009680265572332,0.09049207589631723,0.0661682416679143,0.10719766286115326
swiss,TriMap,1,n_inliers,40.0,n_outliers,2.0,0.415164,0.5027228888888888,0.41188377777777774,0.34124666666666664,0.5449702222222222,0.09029631352015993,0.12280239266382731,0.0815391754243589,0.07026230671924995,0.10047865432710668
swiss,TriMap,1,n_inliers,40.0,n_outliers,5.0,0.4359648888888889,0.5671315555555556,0.43060977777777776,0.3333406666666667,0.5591862222222223,0.09367265051924806,0.13237639353042224,0.08451699927994338,0.06885939624775513,0.10547192935538807
swiss,TriMap,1,n_inliers,40.0,n_outliers,10.0,0.5093764444444444,0.6068788888888889,0.5056971111111112,0.3062195555555556,0.5776155555555555,0.11126218089187166,0.1559281635286775,0.10062307575995005,0.06627451214884911,0.10722537024148401
swiss,TriMap,1,n_inliers,60.0,n_outliers,2.0,0.4595444444444445,0.5689217777777777,0.43963377777777773,0.332854,0.46023155555555556,0.08543915206755431,0.13589705643394867,0.08206550628905668,0.06911955767273581,0.08414543175599976
swiss,TriMap,1,n_inliers,60.0,n_outliers,5.0,0.4698653333333334,0.5869944444444445,0.45578644444444444,0.3349942222222222,0.5664897777777778,0.10448728056399546,0.1534103026141852,0.09045455612349247,0.06910660921139933,0.10551219210066956
swiss,TriMap,1,n_inliers,60.0,n_outliers,10.0,0.5908582222222223,0.6331224444444445,0.5897086666666668,0.3041106666666667,0.5865924444444444,0.15297559464454963,0.17958148257090129,0.1345620383664919,0.0661004725807466,0.11050908674679324
swiss,TriMap,1,n_inliers,80.0,n_outliers,2.0,0.42300444444444446,0.5213124444444445,0.42716466666666664,0.2970777777777778,0.5659235555555555,0.0892210712962292,0.1194560875428605,0.08167233491508741,0.06547670549109515,0.10439917537694512
swiss,TriMap,1,n_inliers,80.0,n_outliers,5.0,0.48701466666666665,0.6099028888888889,0.47774377777777777,0.3214488888888889,0.5669671111111111,0.1080416994122994,0.16549556138149052,0.09506600568168001,0.06757205230169938,0.10463397823719965
swiss,TriMap,1,n_inliers,80.0,n_outliers,10.0,0.6607297777777779,0.6078,0.6539195555555555,0.3365191111111111,0.6143364444444445,0.20405875258739659,0.15731279124667055,0.1780141849226442,0.06921359132127809,0.1255004959048161
swiss,TriMap,1,n_inliers,120.0,n_outliers,2.0,0.4361582222222222,0.5945755555555555,0.43550333333333335,0.29690911111111107,0.5662146666666668,0.08824430135292399,0.13700049125492533,0.08381279968488864,0.06546310039038097,0.10434998875088217
swiss,TriMap,1,n_inliers,120.0,n_outliers,5.0,0.578516888888889,0.6620277777777779,0.5672655555555555,0.31683866666666666,0.5882231111111111,0.16114983568627061,0.17638299446677358,0.13463618694407276,0.06722430606362316,0.11337283830108336
